-40.75649967,-6.09224588
-40.75346285,-6.09187269
-40.75108812,-6.09156472
-40.75067784,-6.09165812
-40.74955825,-6.09136674
-40.74889073,-6.09020513
-40.74774595,-6.0894342
-40.74610074,-6.08898553
-40.74468711,-6.08922095
-40.74422938,-6.08894912
-40.74417392,-6.08696216
-40.74501199,-6.08570172
-40.7455985,-6.08432831
-40.74522497,-6.08307026
-40.74426889,-6.081961
-40.74363365,-6.0818836
-40.74220313,-6.08133204
-40.741011,-6.08085916
-40.73928131,-6.08045363
-40.73733781,-6.07966377
-40.73588945,-6.0774781
-40.7346685,-6.07513142
-40.73365854,-6.07392578
-40.73257222,-6.07302033
-40.73106931,-6.07174571
-40.73085452,-6.06982805
-40.73041492,-6.06859675
-40.73081634,-6.0666989
-40.73284466,-6.06618639
-40.73450621,-6.06533306
-40.7352755,-6.06400444
-40.73558462,-6.06190147
-40.73459415,-6.06001047
-40.73394078,-6.05706709
-40.7328123,-6.05494834
-40.73084216,-6.05335909
-40.73058781,-6.05267509
-40.73028343,-6.05221065
-40.72901275,-6.05197633
-40.72806158,-6.05237663
-40.72695191,-6.05285689
-40.72552224,-6.05254362
-40.72456213,-6.05231634
-40.72394259,-6.05161127
-40.72377182,-6.05119846
-40.72321371,-6.05040569
-40.72297459,-6.05008863
-40.72233762,-6.04945501
-40.72154116,-6.04858354
-40.72066458,-6.04747395
-40.71944854,-6.04715623
-40.71757184,-6.04600045
-40.71498794,-6.04487096
-40.71379611,-6.04378035
-40.71405913,-6.04185353
-40.71437536,-6.04145526
-40.71508718,-6.04065847
-40.71525608,-6.04057973
-40.71738236,-6.03858539
-40.71896869,-6.03765628
-40.72419597,-6.03475002
-40.72657398,-6.03378903
-40.72811659,-6.03260914
-40.72849548,-6.03185294
-40.72899977,-6.03117409
-40.72961416,-6.03059322
-40.73031997,-6.03012798
-40.73056454,-6.0300046
-40.73206297,-6.02769221
-40.73163475,-6.02416323
-40.73223917,-6.02178471
-40.73383237,-6.02009983
-40.735334,-6.0181087
-40.73699385,-6.01595816
-40.73738713,-6.01484455
-40.73769551,-6.01198322
-40.73673699,-6.00840016
-40.73550191,-6.00604728
-40.73470222,-6.00355289
-40.73812994,-6.00022701
-40.73778463,-5.99702793
-40.73930912,-5.99340225
-40.74618684,-5.99076296
-40.74696464,-5.98517642
-40.74555748,-5.98059076
-40.74448232,-5.97960426
-40.7432524,-5.97881967
-40.74190509,-5.97826082
-40.74048132,-5.97794469
-40.73934537,-5.97787306
-40.73810875,-5.97461247
-40.73656208,-5.97544814
-40.73470783,-5.97413865
-40.73265465,-5.97317142
-40.7304649,-5.97257584
-40.72820512,-5.97236999
-40.72682992,-5.97243812
-40.72065694,-5.96599196
-40.71947028,-5.9661386
-40.71608917,-5.9689785
-40.7133937,-5.968977
-40.71289829,-5.96699118
-40.71561123,-5.96342474
-40.71529627,-5.96217955
-40.71477014,-5.96100804
-40.71404882,-5.95994579
-40.71315423,-5.95902509
-40.71285626,-5.95878098
-40.71417605,-5.95524846
-40.71160152,-5.95030592
-40.71356511,-5.9501989
-40.7141029,-5.94598645
-40.71665136,-5.94184958
-40.71544922,-5.94002945
-40.71259887,-5.94064664
-40.71071099,-5.93876331
-40.70818815,-5.94036132
-40.70754519,-5.93993186
-40.70449416,-5.93300066
-40.70414462,-5.92977128
-40.70008267,-5.92626832
-40.69938651,-5.92487869
-40.6987762,-5.91973751
-40.69906678,-5.91456833
-40.69925101,-5.91344437
-40.69589152,-5.91230237
-40.69238502,-5.91176182
-40.68889147,-5.91183338
-40.68405296,-5.91181002
-40.67870043,-5.91424616
-40.67624643,-5.91588923
-40.67476273,-5.9160152
-40.6686122,-5.91559722
-40.66623342,-5.91509428
-40.6648694,-5.91322807
-40.66452522,-5.91169886
-40.66485974,-5.90999758
-40.6673966,-5.90658943
-40.6719644,-5.90096482
-40.67382657,-5.89908892
-40.67668041,-5.89601159
-40.67708743,-5.89331505
-40.67710905,-5.89179928
-40.6812696,-5.88641491
-40.68431867,-5.8790952
-40.68370654,-5.87835029
-40.68323289,-5.87751025
-40.68291211,-5.87660061
-40.68275394,-5.87564902
-40.68276319,-5.87468437
-40.68293957,-5.87373599
-40.68304097,-5.87341032
-40.68161307,-5.87188914
-40.67630237,-5.87035254
-40.67521851,-5.86964683
-40.67427349,-5.86876338
-40.67349603,-5.86772902
-40.67319451,-5.86719772
-40.67103999,-5.85740281
-40.66819873,-5.85621278
-40.66822132,-5.85323935
-40.66602822,-5.85316494
-40.66235793,-5.85108934
-40.66105032,-5.84739436
-40.65491703,-5.84577238
-40.6471383,-5.84105256
-40.64286617,-5.84087978
-40.63863623,-5.84713872
-40.63359098,-5.85238724
-40.62960758,-5.85413336
-40.62307419,-5.85395503
-40.61704272,-5.85073083
-40.6113092,-5.85061481
-40.60689203,-5.84941365
-40.60655777,-5.84751786
-40.60362309,-5.84305748
-40.6046256,-5.83975624
-40.59751309,-5.83898617
-40.59064218,-5.83699083
-40.58909204,-5.83635283
-40.58767698,-5.836478
-40.58749373,-5.83940702
-40.58206357,-5.84013462
-40.57890788,-5.84262888
-40.57469754,-5.84158596
-40.57054502,-5.84214363
-40.56856644,-5.84325654
-40.56788095,-5.84321601
-40.56524939,-5.84311261
-40.55941801,-5.84293399
-40.55746066,-5.84214066
-40.55567061,-5.841019
-40.55410226,-5.83960308
-40.55280326,-5.83793593
-40.55181309,-5.83606821
-40.55116182,-5.83405667
-40.550564,-5.83387589
-40.5445844,-5.82991721
-40.53868978,-5.82774661
-40.53239478,-5.81976577
-40.53145432,-5.8192239
-40.526774,-5.8194421
-40.52532597,-5.81821786
-40.51771117,-5.8126462
-40.51618265,-5.81248027
-40.51466168,-5.81326954
-40.51381157,-5.81469715
-40.51315345,-5.82512509
-40.51301407,-5.82555144
-40.51280288,-5.82594707
-40.51252629,-5.82629997
-40.51219272,-5.8265994
-40.5118123,-5.82683628
-40.51139658,-5.8270034
-40.5109582,-5.82709569
-40.51051047,-5.82711034
-40.51006701,-5.82704691
-40.50975839,-5.82853596
-40.50929409,-5.82875703
-40.50802671,-5.82918189
-40.50670491,-5.8293799
-40.50536886,-5.82934502
-40.50405915,-5.82907834
-40.50281559,-5.82858794
-40.49584064,-5.82743246
-40.49029611,-5.83297839
-40.48619257,-5.83362182
-40.48370689,-5.83225703
-40.47617158,-5.83057579
-40.47344882,-5.82783356
-40.4738289,-5.82603912
-40.47038422,-5.82550684
-40.46343012,-5.82726208
-40.45458928,-5.82805335
-40.44813404,-5.82666443
-40.44134723,-5.82339298
-40.42854229,-5.81891368
-40.42451472,-5.81668385
-40.41893298,-5.81136033
-40.41349023,-5.81047094
-40.4120395,-5.80951374
-40.41099238,-5.8068309
-40.407555,-5.80340277
-40.40730155,-5.80260448
-40.40615996,-5.80005273
-40.40459329,-5.79773828
-40.40264914,-5.79573145
-40.39726741,-5.78489149
-40.39651112,-5.78080527
-40.38866671,-5.77698722
-40.38758571,-5.77223633
-40.38685629,-5.77196018
-40.3853924,-5.77117881
-40.38408622,-5.77015471
-40.38297744,-5.76891898
-40.38209975,-5.76750919
-40.38061303,-5.75981908
-40.37402886,-5.75562627
-40.37241036,-5.75418382
-40.36969092,-5.75102153
-40.36756107,-5.74743428
-40.36685386,-5.74706168
-40.36588711,-5.74673136
-40.36487777,-5.7465742
-40.36385653,-5.74659499
-40.3628544,-5.74679307
-40.35521968,-5.74345584
-40.35228311,-5.7434715
-40.34315031,-5.74749562
-40.34081227,-5.7478987
-40.31945304,-5.74366851
-40.31681697,-5.74411902
-40.31002476,-5.74829119
-40.30419458,-5.74779327
-40.30352111,-5.74817382
-40.3005814,-5.74943717
-40.29746731,-5.75017002
-40.29427347,-5.75035009
-40.28879614,-5.75593995
-40.28565748,-5.75682959
-40.28393101,-5.75573554
-40.28177606,-5.75165626
-40.27605301,-5.74970973
-40.27249614,-5.7451551
-40.2682597,-5.74228153
-40.26120631,-5.73592944
-40.25596079,-5.72864868
-40.24692457,-5.72481146
-40.24073738,-5.71791907
-40.24021524,-5.71196809
-40.24051095,-5.70887275
-40.23883246,-5.70814596
-40.23019421,-5.71030434
-40.22964588,-5.71035234
-40.228644,-5.71030419
-40.2276657,-5.7100825
-40.22674069,-5.70969401
-40.22589708,-5.70915052
-40.2251605,-5.70846856
-40.22370514,-5.70649961
-40.22147164,-5.70037507
-40.21764777,-5.69731505
-40.2172174,-5.69764968
-40.21665406,-5.69795701
-40.21604601,-5.69816169
-40.21541171,-5.69825748
-40.21477044,-5.69824149
-40.21414169,-5.6981142
-40.21281104,-5.6935707
-40.21138126,-5.69210716
-40.21163995,-5.69134074
-40.21265397,-5.68920023
-40.21402364,-5.68726862
-40.21570734,-5.6856046
-40.21448993,-5.68076177
-40.21506817,-5.67715083
-40.22017207,-5.66570341
-40.22625761,-5.66240923
-40.22775872,-5.65985072
-40.23043907,-5.65912469
-40.23036152,-5.65740152
-40.22671565,-5.65319156
-40.22726271,-5.65249935
-40.22655535,-5.64871109
-40.22872052,-5.64591941
-40.22838053,-5.64219822
-40.23013475,-5.6397993
-40.23116401,-5.63466933
-40.23368322,-5.62932497
-40.23365906,-5.62904892
-40.23356349,-5.62864546
-40.23339944,-5.62826475
-40.23317189,-5.62791836
-40.23288776,-5.62761683
-40.23255568,-5.6273693
-40.23218574,-5.6271833
-40.23178919,-5.62706448
-40.23137806,-5.62701646
-40.23096485,-5.62704069
-40.2305152,-5.62430824
-40.22868472,-5.62068653
-40.22853955,-5.61919351
-40.22941008,-5.6186068
-40.23020419,-5.6178464
-40.23085444,-5.61695941
-40.23134106,-5.61597277
-40.23164927,-5.61491646
-40.23176971,-5.61382258
-40.23100452,-5.61219481
-40.2258392,-5.60682045
-40.22521333,-5.60632867
-40.22366497,-5.60540008
-40.22197919,-5.60475497
-40.2202072,-5.60441293
-40.21946857,-5.60349741
-40.22218289,-5.60045022
-40.22864639,-5.59945234
-40.22812949,-5.59701897
-40.22446499,-5.59356737
-40.22505233,-5.59177189
-40.2207936,-5.58873691
-40.21850552,-5.58530129
-40.21061593,-5.58090563
-40.20835674,-5.58064648
-40.20431267,-5.57961714
-40.20050846,-5.57789982
-40.19528532,-5.57461664
-40.19314044,-5.57226028
-40.18853142,-5.57253606
-40.18825449,-5.57201957
-40.18788016,-5.57154062
-40.18742851,-5.57113407
-40.18691326,-5.57081227
-40.18635007,-5.57058501
-40.18575604,-5.57045919
-40.18514923,-5.57043862
-40.18438219,-5.5683971
-40.18563623,-5.56225485
-40.18530715,-5.56064779
-40.17843488,-5.55778627
-40.17286613,-5.55877909
-40.17180641,-5.5578421
-40.17141395,-5.55267321
-40.17074112,-5.55235539
-40.16997874,-5.55183488
-40.16931815,-5.55118963
-40.16877943,-5.55043925
-40.16837894,-5.54960653
-40.16812885,-5.54871679
-40.16803676,-5.54779704
-40.16810547,-5.54687526
-40.16713403,-5.54522539
-40.16426004,-5.54381471
-40.1584167,-5.54492364
-40.15630412,-5.54442844
-40.15211652,-5.54173719
-40.14330836,-5.5416195
-40.1405771,-5.54595343
-40.13803701,-5.5471609
-40.12905316,-5.54867558
-40.12567642,-5.55236912
-40.12559145,-5.55248017
-40.12541665,-5.55265342
-40.12521448,-5.55279362
-40.12499108,-5.55289652
-40.12475324,-5.55295899
-40.12450818,-5.55297912
-40.12426336,-5.55295632
-40.12402622,-5.55289126
-40.12380395,-5.55278593
-40.12360331,-5.55264353
-40.1234304,-5.55246839
-40.12329047,-5.55226582
-40.11413862,-5.54277279
-40.1143304,-5.53973825
-40.10994264,-5.53355437
-40.10880975,-5.52691806
-40.10891584,-5.52654615
-40.10995534,-5.52098594
-40.11001546,-5.51532933
-40.11078906,-5.51403861
-40.1072441,-5.50658658
-40.10925623,-5.50090682
-40.11080766,-5.49787602
-40.1105045,-5.49471084
-40.11214901,-5.49255159
-40.11246613,-5.49062407
-40.10936267,-5.48321992
-40.10788205,-5.47432179
-40.10775547,-5.46734825
-40.11022084,-5.46335239
-40.10711503,-5.45445708
-40.10294784,-5.45391375
-40.10115978,-5.45244868
-40.09941299,-5.44834543
-40.09978134,-5.44808138
-40.10012419,-5.44773506
-40.10040183,-5.44733434
-40.10060581,-5.44689139
-40.10072994,-5.44641968
-40.10077045,-5.44593353
-40.1007261,-5.44544771
-40.10059824,-5.444977
-40.10039077,-5.44453569
-40.09015122,-5.44030933
-40.08937102,-5.43918659
-40.09094788,-5.43764691
-40.0909464,-5.43677519
-40.09060191,-5.43611051
-40.08854041,-5.43533406
-40.08388293,-5.42903341
-40.0832567,-5.42417114
-40.07723363,-5.42246077
-40.07333515,-5.41820041
-40.07372112,-5.41629572
-40.07313003,-5.41449295
-40.07198273,-5.41222897
-40.07046059,-5.41019903
-40.07064793,-5.40935866
-40.07074849,-5.40803473
-40.07061814,-5.40671341
-40.07026082,-5.40543485
-40.06968741,-5.4042379
-40.06891532,-5.40315892
-40.06812082,-5.40244184
-40.06657232,-5.40138913
-40.06486496,-5.40062188
-40.0630506,-5.40016343
-40.0595436,-5.39730913
-40.0586315,-5.3993219
-40.06012672,-5.40383871
-40.0616659,-5.40530025
-40.06416687,-5.40840805
-40.06609139,-5.41190387
-40.06307224,-5.41333117
-40.06305302,-5.41335022
-40.06280054,-5.41365221
-40.06260422,-5.41399355
-40.06247002,-5.41436387
-40.06240202,-5.41475192
-40.0624023,-5.4151459
-40.06247083,-5.41553385
-40.06260555,-5.41590398
-40.06280235,-5.41624505
-40.06295343,-5.41643348
-40.06378105,-5.4174878
-40.06459018,-5.41855642
-40.06538059,-5.41963904
-40.06615203,-5.42073531
-40.06690426,-5.42184491
-40.06763705,-5.42296749
-40.06835019,-5.42410272
-40.06904345,-5.42525025
-40.06940879,-5.42771343
-40.06852161,-5.42804984
-40.06227093,-5.4271426
-40.06126937,-5.43056238
-40.06190611,-5.43150852
-40.06413778,-5.43482453
-40.06184102,-5.43562961
-40.05919699,-5.43705794
-40.05902867,-5.43677471
-40.05879728,-5.43650203
-40.05852215,-5.43627376
-40.05821165,-5.43609684
-40.0578752,-5.43597664
-40.05752305,-5.43591682
-40.05716587,-5.43591919
-40.05681454,-5.43598367
-40.05651805,-5.43664943
-40.0586558,-5.4420369
-40.05632484,-5.44444949
-40.05793998,-5.45217773
-40.05661567,-5.45424456
-40.0574542,-5.46298346
-40.05065723,-5.46421054
-40.0505601,-5.46474254
-40.05008605,-5.46629296
-40.04935054,-5.46773735
-40.04837591,-5.46903179
-40.04839081,-5.46920427
-40.04874622,-5.47114704
-40.04943289,-5.47299845
-40.05042995,-5.47470225
-40.05170712,-5.47620665
-40.05206008,-5.48200999
-40.05410255,-5.48503474
-40.0554149,-5.48952887
-40.05012809,-5.49045526
-40.04603431,-5.49296254
-40.04283071,-5.49386249
-40.0400581,-5.49233003
-40.03719038,-5.48861837
-40.03558655,-5.48781806
-40.03094253,-5.48986733
-40.03090289,-5.48984461
-40.03063415,-5.48972471
-40.03034872,-5.4896534
-40.03005526,-5.48963284
-40.02976269,-5.48966366
-40.02947992,-5.48974491
-40.02921551,-5.48987414
-40.02897752,-5.49004741
-40.02833483,-5.49120211
-40.03182432,-5.49718393
-40.0318264,-5.4984686
-40.02993091,-5.50136219
-40.0298459,-5.50119766
-40.02970172,-5.50099992
-40.02952546,-5.50083027
-40.02932249,-5.50069387
-40.02909895,-5.50059485
-40.02886166,-5.50053624
-40.02861781,-5.50051981
-40.02837482,-5.50054606
-40.02814008,-5.50061419
-40.0279207,-5.50072213
-40.02772336,-5.5008666
-40.02755406,-5.50104322
-40.02741793,-5.50124661
-40.02731912,-5.5014706
-40.02726063,-5.50170838
-40.02724423,-5.50195272
-40.02727042,-5.5021962
-40.02733841,-5.50243143
-40.02744614,-5.50265126
-40.02759032,-5.502849
-40.02776657,-5.50301865
-40.02796955,-5.50315505
-40.02819308,-5.50325406
-40.02843038,-5.50331267
-40.02867422,-5.50332911
-40.02849729,-5.50473187
-40.02851603,-5.50500422
-40.0284867,-5.50530819
-40.02840513,-5.50560244
-40.02827381,-5.50587802
-40.02809673,-5.50612657
-40.02787927,-5.50634052
-40.02762803,-5.50651339
-40.02735065,-5.50663992
-40.02705556,-5.50671626
-40.02675172,-5.50674009
-40.02644837,-5.5067107
-40.02615472,-5.50662896
-40.02587969,-5.50649738
-40.02563165,-5.50631993
-40.02541813,-5.50610203
-40.02524561,-5.50585028
-40.02508572,-5.51090719
-40.02410753,-5.51263547
-40.02316996,-5.51323741
-40.01931054,-5.51192248
-40.01903262,-5.51198707
-40.01831469,-5.51224781
-40.01765285,-5.51262951
-40.0170672,-5.51312057
-40.01657556,-5.51370607
-40.01619285,-5.51436822
-40.0159307,-5.5150869
-40.01233928,-5.51714913
-40.01214183,-5.51908059
-40.01313951,-5.52153508
-40.01747766,-5.52617516
-40.01816096,-5.52872509
-40.01612907,-5.53161984
-40.01613604,-5.5357016
-40.01895703,-5.53941133
-40.01917984,-5.54006421
-40.02166619,-5.54554316
-40.02506437,-5.55050625
-40.02539539,-5.55261908
-40.0270992,-5.55399003
-40.03254995,-5.56196227
-40.0348742,-5.56356008
-40.03916418,-5.56367772
-40.04074568,-5.56341743
-40.04067448,-5.56291216
-40.04847103,-5.56726487
-40.05139248,-5.57386992
-40.05400525,-5.57417034
-40.05736397,-5.57509221
-40.0605119,-5.57658441
-40.06066052,-5.57668965
-40.06084229,-5.57677746
-40.06103651,-5.57683231
-40.06123729,-5.57685254
-40.06143852,-5.57683753
-40.0616341,-5.57678774
-40.06181807,-5.57670467
-40.06198485,-5.57659087
-40.06212938,-5.57644977
-40.06224725,-5.57628567
-40.06233489,-5.57610356
-40.06238964,-5.57590897
-40.06713245,-5.57958647
-40.07367678,-5.58102601
-40.07596773,-5.5804175
-40.07602557,-5.58292228
-40.07391833,-5.58837915
-40.07378855,-5.58842517
-40.07175158,-5.58894013
-40.0696563,-5.58909288
-40.06756637,-5.58887878
-40.06554531,-5.58830431
-40.06299783,-5.58961911
-40.05934389,-5.59222524
-40.05619711,-5.59542746
-40.05521849,-5.59706387
-40.05753005,-5.60077598
-40.05762454,-5.60617636
-40.05701293,-5.60781102
-40.0532082,-5.60849565
-40.05211333,-5.60981085
-40.0535716,-5.61256178
-40.05255504,-5.61587608
-40.0504093,-5.61811559
-40.05062263,-5.61956246
-40.05187445,-5.62106602
-40.05444892,-5.6250714
-40.05629006,-5.62946377
-40.05632624,-5.63224446
-40.05635769,-5.63230807
-40.05704239,-5.63342226
-40.05790982,-5.6344004
-40.05893361,-5.63521278
-40.06008267,-5.63583471
-40.05532292,-5.63833955
-40.05366237,-5.64131219
-40.05472332,-5.6425022
-40.05487859,-5.64238924
-40.0551283,-5.64225853
-40.05539688,-5.64217325
-40.05567616,-5.64213598
-40.05595766,-5.64214787
-40.05623282,-5.64220854
-40.05649328,-5.64231616
-40.05673113,-5.64246745
-40.05693914,-5.64265783
-40.057111,-5.64288149
-40.05951468,-5.6466161
-40.05992331,-5.65052112
-40.06258554,-5.65554147
-40.07178637,-5.66537959
-40.07262086,-5.66716818
-40.07066056,-5.67460085
-40.06593645,-5.67501427
-40.06504887,-5.67651238
-40.06415277,-5.68102119
-40.06314773,-5.68194531
-40.0630166,-5.68326819
-40.06311433,-5.68480403
-40.06347681,-5.68629955
-40.06409304,-5.68770929
-40.05900964,-5.68977912
-40.05732902,-5.68856913
-40.05604656,-5.6890579
-40.05532799,-5.69015009
-40.05474613,-5.69146845
-40.05440165,-5.692868
-40.05430502,-5.6943062
-40.05075254,-5.69508163
-40.04801399,-5.69815137
-40.04854087,-5.70279127
-40.04582873,-5.70659632
-40.0448644,-5.71126634
-40.03955095,-5.7132682
-40.03440507,-5.7119138
-40.02764176,-5.71300316
-40.02126909,-5.71123107
-40.01886561,-5.7105627
-40.01529474,-5.70747696
-40.01427458,-5.70945885
-40.01178186,-5.71304824
-40.00870474,-5.71614952
-40.00758049,-5.719
-40.00744766,-5.72206197
-40.00944952,-5.72814289
-40.00931796,-5.72835687
-40.00881286,-5.7294149
-40.00849887,-5.7305447
-40.0083855,-5.73171196
-40.00847622,-5.7328812
-40.00876827,-5.73401689
-40.00925277,-5.73508454
-40.00811107,-5.73626204
-40.00441601,-5.73607264
-40.00366803,-5.73802969
-40.00477173,-5.7434024
-40.00741819,-5.74504464
-40.00648395,-5.7513003
-40.00454843,-5.75445805
-40.00248723,-5.76016746
-40.00467487,-5.76668416
-40.00908172,-5.77178841
-40.01033644,-5.77509194
-40.01023425,-5.77531789
-40.00891936,-5.77761405
-40.00722633,-5.77964663
-40.0052066,-5.78135388
-40.00292154,-5.78268393
-40.00044058,-5.78359634
-39.99183281,-5.78037739
-39.98913423,-5.78403945
-39.98868662,-5.79000376
-39.98409675,-5.79766519
-39.98572863,-5.8024587
-39.98504544,-5.80545683
-39.98755975,-5.80883805
-39.98743626,-5.80938311
-39.98737474,-5.81019354
-39.98745467,-5.81100235
-39.98767362,-5.81178498
-39.98802495,-5.81251764
-39.98849798,-5.81317806
-39.98812391,-5.81324226
-39.9861057,-5.81380768
-39.98421619,-5.81471549
-39.98379328,-5.8161233
-39.98339051,-5.81625379
-39.98198774,-5.8168881
-39.98071627,-5.81775673
-39.97961472,-5.81883327
-39.97787864,-5.82225585
-39.97417868,-5.82332293
-39.97033067,-5.82345675
-39.96865992,-5.8241403
-39.96606102,-5.82388938
-39.96610378,-5.82344231
-39.96607454,-5.82224668
-39.96583843,-5.82107431
-39.96540262,-5.8199608
-39.96304401,-5.81841889
-39.96179786,-5.81548549
-39.96080993,-5.81549507
-39.96018552,-5.8174571
-39.95697387,-5.81799446
-39.95600814,-5.82030497
-39.95534307,-5.82021233
-39.95399492,-5.82020219
-39.9526655,-5.82042665
-39.95139519,-5.82087889
-39.95141689,-5.82131337
-39.95133969,-5.82236906
-39.95108062,-5.82339529
-39.95064754,-5.82436088
-39.94646518,-5.82670249
-39.93765018,-5.82519984
-39.93468542,-5.8251364
-39.92883745,-5.82871358
-39.92379997,-5.83055703
-39.92099557,-5.83044595
-39.92050798,-5.8323146
-39.92575627,-5.83566981
-39.92584358,-5.83675638
-39.92572764,-5.83978167
-39.92508888,-5.84274085
-39.9257203,-5.84388535
-39.92960492,-5.84640221
-39.93057759,-5.84889782
-39.93222967,-5.8517156
-39.93730149,-5.85580874
-39.94054461,-5.8632792
-39.94386189,-5.86175137
-39.9450008,-5.86242009
-39.94636117,-5.86324835
-39.94770691,-5.86410025
-39.94903759,-5.86497554
-39.95035283,-5.86587394
-39.95165221,-5.8667952
-39.95293534,-5.86773901
-39.95420182,-5.86870511
-39.95545129,-5.86969318
-39.9590884,-5.87034825
-39.96019461,-5.87305288
-39.95892356,-5.87346427
-39.95748673,-5.87367451
-39.95603528,-5.87363169
-39.95461329,-5.87333713
-39.95342573,-5.87647822
-39.95157632,-5.87771576
-39.94819925,-5.87781751
-39.94566782,-5.87982102
-39.94328256,-5.88030434
-39.94283374,-5.87995222
-39.94201487,-5.87947751
-39.94112613,-5.87915241
-39.94019451,-5.87898679
-39.93924832,-5.87898567
-39.93862168,-5.88311082
-39.93464766,-5.8856575
-39.93453421,-5.88598403
-39.93423531,-5.88657699
-39.93383812,-5.88710897
-39.93335471,-5.8875638
-39.93279977,-5.88792767
-39.93219017,-5.88818951
-39.93126062,-5.88787887
-39.92984926,-5.88762865
-39.92841596,-5.88762765
-39.9261845,-5.89215948
-39.92375076,-5.89239007
-39.92226361,-5.89546497
-39.92209288,-5.8955235
-39.92084018,-5.89609657
-39.91970588,-5.89687875
-39.91872446,-5.89784628
-39.91529488,-5.89967424
-39.9115988,-5.90007802
-39.90626065,-5.89699977
-39.90059777,-5.89679543
-39.89261918,-5.89556595
-39.88955403,-5.89460216
-39.8878531,-5.89307417
-39.88343139,-5.88950955
-39.8802024,-5.88832411
-39.87204652,-5.88629597
-39.86949987,-5.88698026
-39.86654891,-5.88971716
-39.86154128,-5.88753275
-39.85964213,-5.8884023
-39.85923682,-5.88928062
-39.86145308,-5.89034106
-39.86229651,-5.89203592
-39.86271561,-5.89194786
-39.86321691,-5.89192521
-39.86371453,-5.89199006
-39.86419333,-5.89214046
-39.86463879,-5.89237182
-39.86503735,-5.89267713
-39.86497805,-5.89369023
-39.86340628,-5.89515498
-39.86390001,-5.89632388
-39.8650308,-5.89681936
-39.86729916,-5.89610735
-39.87076444,-5.89800728
-39.87074469,-5.89810148
-39.87064992,-5.8989606
-39.87070559,-5.89982315
-39.87090998,-5.90066291
-39.87125691,-5.90145438
-39.87541863,-5.904084
-39.87732899,-5.9043879
-39.87740107,-5.90712564
-39.87842292,-5.90824345
-39.87712209,-5.90919938
-39.87568441,-5.90785543
-39.87439608,-5.91012292
-39.87214605,-5.91035154
-39.87199027,-5.91068233
-39.87164594,-5.91121035
-39.87121527,-5.91167048
-39.87071135,-5.91204874
-39.87014949,-5.91233362
-39.86954675,-5.91251649
-39.8666524,-5.91265919
-39.86589365,-5.91503668
-39.86521017,-5.91566453
-39.86328095,-5.915798
-39.86185839,-5.91845796
-39.85947087,-5.91873386
-39.85838337,-5.92037809
-39.85310601,-5.92127983
-39.85266237,-5.92319706
-39.85255549,-5.92517974
-39.85279408,-5.92715089
-39.85181969,-5.92860994
-39.85028196,-5.92883169
-39.85003638,-5.92959343
-39.85028592,-5.92999659
-39.85064467,-5.93079977
-39.85085867,-5.93165311
-39.85092142,-5.9325307
-39.85083103,-5.93340587
-39.84915671,-5.933767
-39.84551396,-5.93255902
-39.84042939,-5.92956976
-39.83805759,-5.92908603
-39.83808185,-5.92939447
-39.83803723,-5.93143628
-39.83763918,-5.93343931
-39.83565947,-5.93552921
-39.83510514,-5.93989814
-39.83509905,-5.94430218
-39.83543849,-5.94488533
-39.83656552,-5.94638102
-39.83793484,-5.94765803
-39.83789316,-5.95053495
-39.83720365,-5.9513725
-39.83633219,-5.9528092
-39.83572313,-5.95437559
-39.83505909,-5.95638153
-39.83373403,-5.95953059
-39.83331648,-5.96322296
-39.83332605,-5.9657894
-39.83471276,-5.96902094
-39.8339035,-5.97093864
-39.83400222,-5.97170329
-39.83443015,-5.97334382
-39.83513611,-5.97488502
-39.83749889,-5.97681859
-39.8403566,-5.97761984
-39.84060737,-5.97798048
-39.84134109,-5.97880098
-39.84220597,-5.97948146
-39.84317574,-5.98000123
-39.84422093,-5.98034451
-39.84398342,-5.98195762
-39.84526147,-5.98341822
-39.84236847,-5.98374493
-39.84358107,-5.98557435
-39.84380215,-5.98561988
-39.84420769,-5.98576164
-39.84458248,-5.98597175
-39.84491514,-5.98624383
-39.84519555,-5.9865696
-39.84541519,-5.98693918
-39.8455674,-5.98734133
-39.84564755,-5.98776383
-39.84795635,-5.98884641
-39.85031441,-5.98785742
-39.85046184,-5.98795955
-39.85101929,-5.98825962
-39.85162032,-5.98845823
-39.85224667,-5.98854932
-39.8528793,-5.98853014
-39.85349899,-5.98840126
-39.85408691,-5.98816661
-39.85362855,-5.98589279
-39.85497884,-5.98528159
-39.855711,-5.98655327
-39.85818077,-5.99084295
-39.85999472,-5.99188984
-39.86272907,-5.99296262
-39.86297823,-5.99386757
-39.86343092,-5.99485089
-39.86404728,-5.99574058
-39.86383349,-5.99640132
-39.86378401,-5.99753192
-39.86365528,-5.99839875
-39.864835,-6.00167109
-39.86595935,-6.00281305
-39.86723292,-6.00541338
-39.86789941,-6.00638064
-39.86864273,-6.00694201
-39.87014171,-6.00651737
-39.8732179,-6.00564594
-39.8743064,-6.00588627
-39.87460942,-6.00636995
-39.8747029,-6.00690115
-39.87429803,-6.00739032
-39.87093002,-6.01145947
-39.8711132,-6.01260905
-39.87274963,-6.0152693
-39.87396098,-6.01671983
-39.87523211,-6.01774663
-39.87770994,-6.01834209
-39.87994958,-6.01913099
-39.88133119,-6.02037402
-39.88388492,-6.02281631
-39.88485343,-6.02360149
