-38.11705064,-4.65413603
-38.11556187,-4.65433644
-38.11427417,-4.65459351
-38.11297335,-4.65478516
-38.11187717,-4.65518506
-38.11095613,-4.6555131
-38.10960331,-4.65610589
-38.10811295,-4.65674412
-38.10680582,-4.65736017
-38.10595746,-4.65772489
-38.1050629,-4.65820461
-38.1035727,-4.65879674
-38.10212805,-4.65945821
-38.10132546,-4.65982314
-38.10013245,-4.66053189
-38.09969657,-4.66078332
-38.09919101,-4.66131096
-38.09844172,-4.66231972
-38.09799382,-4.66317192
-38.0974169,-4.66443664
-38.09711628,-4.66526483
-38.09686195,-4.66595496
-38.0966306,-4.66662216
-38.09635329,-4.66733523
-38.09605259,-4.66818646
-38.09595784,-4.6690617
-38.09574904,-4.66982119
-38.0955592,-4.67166386
-38.09521203,-4.67269922
-38.09477279,-4.67387242
-38.0939447,-4.67495159
-38.09304759,-4.67612261
-38.09215107,-4.67713233
-38.09118678,-4.67788823
-38.08992405,-4.67887315
-38.08917794,-4.67941441
-38.08852403,-4.67983438
-38.08762884,-4.68047538
-38.08680207,-4.68118584
-38.0857793,-4.68210991
-38.08502412,-4.68264891
-38.08423045,-4.68324763
-38.08324376,-4.68386514
-38.08239401,-4.68459852
-38.08147549,-4.68535462
-38.08021281,-4.68631649
-38.07888221,-4.68707062
-38.07789585,-4.68759595
-38.07633749,-4.68802637
-38.07429963,-4.68810883
-38.07319184,-4.68794656
-38.07210271,-4.68786791
-38.0708205,-4.68790788
-38.0692635,-4.68796958
-38.06772972,-4.68793921
-38.06633322,-4.68793254
-38.0648231,-4.68769487
-38.06429681,-4.68762322
-38.06296908,-4.68759383
-38.0597412,-4.68755534
-38.05724078,-4.68733124
-38.05450178,-4.68667759
-38.05255678,-4.68641477
-38.05015436,-4.68603453
-38.0479115,-4.6858394
-38.04624038,-4.68580832
-38.04445531,-4.68563843
-38.04287696,-4.68528517
-38.04209868,-4.68525838
-38.04118355,-4.68509267
-38.0399703,-4.68506378
-38.0384603,-4.68480302
-38.03715625,-4.68456629
-38.03571475,-4.68435195
-38.03471907,-4.68411094
-38.03358819,-4.68367341
-38.0321022,-4.68311317
-38.03159898,-4.68299552
-38.03059238,-4.68280631
-38.02974585,-4.68266396
-38.02901396,-4.68247607
-38.02784728,-4.68223999
-38.02716118,-4.68205232
-38.02624641,-4.68179441
-38.02475871,-4.68169504
-38.02394432,-4.68166608
-38.02272167,-4.68156997
-38.02166911,-4.68142661
-38.02116573,-4.68135504
-38.02004441,-4.68123439
-38.01896879,-4.681137
-38.01819095,-4.68099496
-38.01745846,-4.68096837
-38.01647332,-4.68096117
-38.0156273,-4.68089036
-38.01420768,-4.68095261
-38.01342881,-4.68108709
-38.01242031,-4.68140481
-38.01150356,-4.68167689
-38.00999073,-4.68217651
-38.00905126,-4.68240239
-38.00856964,-4.68263049
-38.00769807,-4.68306408
-38.0069312,-4.68348557
-38.00625217,-4.6840249
-38.00579276,-4.68443746
-38.00519581,-4.68489543
-38.00482804,-4.68528539
-38.00443774,-4.68558307
-38.00379517,-4.68599473
-38.00315454,-4.68655804
-38.00269214,-4.68709547
-38.00153638,-4.68758168
-37.99987946,-4.68783037
-37.99730372,-4.68799963
-37.99490419,-4.68808072
-37.99279628,-4.68833618
-37.99063476,-4.68857341
-37.98884158,-4.68892492
-37.98736991,-4.68909085
-37.98596713,-4.68921041
-37.98454103,-4.68921465
-37.98334482,-4.68917204
-37.98201073,-4.689176
-37.98101499,-4.68904525
-37.98028467,-4.68883495
-37.97950192,-4.68858341
-37.97851198,-4.68826325
-37.97765967,-4.68780421
-37.97661113,-4.68714131
-37.97583866,-4.68637876
-37.97516879,-4.68534223
-37.97479914,-4.6847433
-37.97408347,-4.68377614
-37.97380588,-4.68320001
-37.97347215,-4.68204859
-37.97327259,-4.68163228
-37.97223421,-4.68041221
-37.97154669,-4.67938376
-37.97073369,-4.67840886
-37.9697427,-4.67769636
-37.96874541,-4.67686
-37.96766878,-4.67629473
-37.96626503,-4.67604501
-37.96497209,-4.67581984
-37.96384917,-4.67577519
-37.96281419,-4.67580132
-37.96168702,-4.67575848
-37.9605374,-4.67592341
-37.95941085,-4.67611134
-37.95838016,-4.6760655
-37.9572712,-4.67590993
-37.95554501,-4.67549959
-37.95434741,-4.67492616
-37.95372526,-4.67451258
-37.95219278,-4.67364792
-37.95066236,-4.6731138
-37.95004547,-4.67276895
-37.94953371,-4.67251708
-37.94852075,-4.67217387
-37.94760737,-4.67152463
-37.94674628,-4.67090978
-37.94545577,-4.66999043
-37.94363525,-4.66870339
-37.94248232,-4.6676221
-37.94186001,-4.66713928
-37.94001539,-4.6654369
-37.93950759,-4.66476912
-37.93876924,-4.66389432
-37.93844501,-4.66306446
-37.93775284,-4.66225875
-37.9371531,-4.66161432
-37.93650706,-4.66085464
-37.93567015,-4.65980086
-37.9351083,-4.65881123
-37.93484322,-4.6579286
-37.93472551,-4.65691352
-37.93481831,-4.65509839
-37.93481024,-4.6541901
-37.93487678,-4.65326679
-37.93480605,-4.65262082
-37.93489626,-4.6519513
-37.93484774,-4.65100525
-37.93505165,-4.64985077
-37.93526419,-4.64918768
-37.93530034,-4.6482346
-37.93543507,-4.64701109
-37.93538598,-4.64585734
-37.93522147,-4.64454238
-37.93494177,-4.64315853
-37.93466343,-4.64228239
-37.93385468,-4.640877
-37.93277018,-4.63956473
-37.93192766,-4.63848888
-37.93090204,-4.63763163
-37.93010871,-4.63728195
-37.9300656,-4.63680162
-37.9291122,-4.63584207
-37.92799989,-4.6347226
-37.92688734,-4.63376281
-37.92545869,-4.63136539
-37.92387235,-4.62800963
-37.92276079,-4.62641111
-37.92180909,-4.62433378
-37.92053961,-4.6219366
-37.91911148,-4.61921981
-37.91831869,-4.6173024
-37.91450644,-4.61266577
-37.91355648,-4.60947066
-37.91324112,-4.60755399
-37.91006722,-4.60040882
-37.90964061,-4.5973451
-37.90869068,-4.59052319
-37.90786434,-4.58534987
-37.90469002,-4.5799158
-37.90389608,-4.57879681
-37.90278535,-4.57671924
-37.90183278,-4.57528063
-37.90051659,-4.57460962
-37.89991713,-4.57384525
-37.89929041,-4.57288149
-37.89771766,-4.57199352
-37.89691751,-4.57155029
-37.89547432,-4.57095943
-37.8930359,-4.56997723
-37.89175581,-4.56917162
-37.89103637,-4.5683267
-37.89035684,-4.5675622
-37.88991597,-4.56717886
-37.88958922,-4.56641872
-37.88931404,-4.56565748
-37.88841363,-4.56432158
-37.88772215,-4.56372355
-37.88673134,-4.56298792
-37.88569357,-4.56188318
-37.88493237,-4.56100843
-37.88407985,-4.56038779
-37.88334184,-4.55958219
-37.88198285,-4.55875531
-37.88103926,-4.55848108
-37.88057872,-4.55825163
-37.87995709,-4.55797648
-37.87878238,-4.55726445
-37.8774694,-4.55643742
-37.87689346,-4.55604676
-37.87608366,-4.55570779
-37.87514397,-4.55538252
-37.8740824,-4.5548654
-37.87291084,-4.55444273
-37.87182886,-4.55400735
-37.87102326,-4.55373272
-37.87003382,-4.55350478
-37.86922804,-4.55316092
-37.86844544,-4.55288622
-37.86759361,-4.55251941
-37.86651248,-4.55240711
-37.86533865,-4.55201814
-37.86455624,-4.55181267
-37.86347463,-4.55151574
-37.86218564,-4.55105786
-37.86183545,-4.55084517
-37.86133232,-4.55011412
-37.86077837,-4.54933107
-37.8605282,-4.54861726
-37.86031502,-4.54801698
-37.86017608,-4.54764814
-37.85994839,-4.54686486
-37.8597119,-4.54601098
-37.85955081,-4.54500328
-37.85937055,-4.54413932
-37.85929922,-4.542923
-37.85937939,-4.54195032
-37.85946874,-4.54093467
-37.85970438,-4.5402355
-37.8601089,-4.53950206
-37.86075074,-4.5387156
-37.86141539,-4.53785985
-37.86219478,-4.53691146
-37.86274542,-4.53642527
-37.86320419,-4.5359855
-37.86414545,-4.5353828
-37.86504024,-4.53459562
-37.86598119,-4.53387754
-37.8671063,-4.53322816
-37.86770255,-4.53260337
-37.86809137,-4.53179455
-37.86852659,-4.53114714
-37.86875752,-4.5304763
-37.86884503,-4.52980774
-37.86875093,-4.5290003
-37.86877157,-4.52810023
-37.86879136,-4.52687707
-37.86888183,-4.52629988
-37.86894716,-4.52558703
-37.86891166,-4.52500315
-37.86883987,-4.52434623
-37.86865873,-4.52376211
-37.86852922,-4.52337007
-37.86820571,-4.52277098
-37.86802018,-4.5221715
-37.86758151,-4.52150351
-37.86723507,-4.52092757
-37.86702618,-4.5201897
-37.86679375,-4.51924419
-37.86639975,-4.51806837
-37.86621403,-4.51739966
-37.86616665,-4.51686902
-37.86608471,-4.51587441
-37.86618505,-4.51511509
-37.86625198,-4.51433027
-37.8663885,-4.51377602
-37.86666281,-4.51315215
-37.86684586,-4.51280546
-37.8672582,-4.51220427
-37.86799223,-4.51150985
-37.86824463,-4.51130143
-37.86847409,-4.51111615
-37.8687035,-4.5109078
-37.86916261,-4.51060648
-37.8700346,-4.50991165
-37.87104414,-4.50905489
-37.87159476,-4.50848923
-37.87209924,-4.50803646
-37.87228786,-4.50761456
-37.87250687,-4.50725
-37.87262454,-4.50667338
-37.87258132,-4.50619193
-37.8726681,-4.50575016
-37.87294708,-4.50509781
-37.87305591,-4.5045721
-37.87305832,-4.50378437
-37.87321335,-4.50323316
-37.87367955,-4.50228926
-37.87466546,-4.50041913
-37.87491524,-4.49969984
-37.87529932,-4.49828543
-37.87577752,-4.49712462
-37.87598045,-4.49631323
-37.87606111,-4.49446202
-37.87625371,-4.49374627
-37.87633925,-4.49322806
-37.87621076,-4.49268781
-37.87579286,-4.49229008
-37.87549048,-4.49201519
-37.87517761,-4.49175732
-37.87479383,-4.49155877
-37.87428512,-4.49156329
-37.87338391,-4.49166383
-37.87234455,-4.49185812
-37.87204484,-4.49199957
-37.87142184,-4.49221329
-37.87080032,-4.4926583
-37.86985597,-4.49324497
-37.86870424,-4.49394914
-37.86785237,-4.49453498
-37.86702244,-4.49493558
-37.86646926,-4.49521807
-37.86552386,-4.49564282
-37.86444135,-4.49632323
-37.86342924,-4.49716494
-37.86269092,-4.49742593
-37.86188293,-4.49764128
-37.86107465,-4.49781037
-37.86005752,-4.49786565
-37.85906278,-4.49780509
-37.85818292,-4.49762784
-37.85732662,-4.49751978
-37.85614646,-4.49739146
-37.85547309,-4.49695794
-37.85477674,-4.49654776
-37.85438129,-4.49618117
-37.85365829,-4.49521608
-37.85354106,-4.49496267
-37.85311705,-4.49374049
-37.8528325,-4.49263273
-37.85278449,-4.49235558
-37.85268891,-4.49187068
-37.85256888,-4.49117782
-37.85226048,-4.48995461
-37.85167446,-4.48871073
-37.85148242,-4.48760215
-37.85126489,-4.4861237
-37.85119008,-4.48526852
-37.85106784,-4.48422871
-37.85104163,-4.48374319
-37.85091998,-4.4827959
-37.85084281,-4.48157065
-37.85076873,-4.48083112
-37.85076196,-4.47976715
-37.85073545,-4.47923538
-37.85063958,-4.47870422
-37.8504035,-4.47794299
-37.85025961,-4.47713468
-37.84990732,-4.47628196
-37.84959746,-4.47482746
-37.84935667,-4.47332608
-37.84900056,-4.47187199
-37.84871676,-4.47087988
-37.84831279,-4.46917177
-37.84807892,-4.46875749
-37.84756375,-4.4677443
-37.84702679,-4.46693948
-37.84586509,-4.4660708
-37.84533063,-4.46565918
-37.84461061,-4.46515668
-37.84433153,-4.46490471
-37.84395819,-4.46437601
-37.84328294,-4.46364181
-37.84200211,-4.46221904
-37.84171892,-4.46131945
-37.84139124,-4.46069782
-37.84108595,-4.45996033
-37.84082793,-4.45938435
-37.84054532,-4.45857727
-37.84044828,-4.45786107
-37.84023489,-4.45703025
-37.84020662,-4.45622092
-37.84020412,-4.45582772
-37.84024889,-4.45559602
-37.84017614,-4.45506465
-37.84030296,-4.45318993
-37.84117129,-4.45156307
-37.84213886,-4.45099936
-37.84303884,-4.45071381
-37.84398506,-4.45042785
-37.84456178,-4.45021456
-37.84499858,-4.44981746
-37.84557324,-4.44928035
-37.84580018,-4.44860754
-37.84589016,-4.44821352
-37.84581741,-4.44768215
-37.84546573,-4.44692195
-37.84520506,-4.44592964
-37.84503643,-4.44486711
-37.84473084,-4.44408337
-37.84398021,-4.44240147
-37.84325343,-4.44083502
-37.84257393,-4.43943006
-37.84168811,-4.4383045
-37.84089462,-4.43715499
-37.84024237,-4.43639746
-37.83926407,-4.43527272
-37.83825986,-4.43370872
-37.8368137,-4.43173229
-37.8354157,-4.43005613
-37.83439221,-4.4290937
-37.83308714,-4.42748611
-37.83208515,-4.42626905
-37.83113118,-4.42532914
-37.83059352,-4.42440867
-37.82905462,-4.42238679
-37.8276375,-4.42133533
-37.82677646,-4.42046398
-37.82581985,-4.41910774
-37.82519192,-4.41853503
-37.82414342,-4.41727212
-37.82309728,-4.41637928
-37.82200519,-4.41553311
-37.82068337,-4.41492027
-37.8194966,-4.41372798
-37.81833516,-4.41288241
-37.81728902,-4.41198957
-37.81554826,-4.41094095
-37.81496259,-4.41036115
-37.8142462,-4.40979593
-37.81359444,-4.40910777
-37.81273343,-4.40823642
-37.8117555,-4.40715792
-37.81131036,-4.40623663
-37.81021478,-4.40483535
-37.80916413,-4.40322549
-37.80869572,-4.40228127
-37.8080409,-4.4011074
-37.80738608,-4.39967353
-37.80736132,-4.39946749
-37.8054269,-4.39987961
-37.8054249,-4.39987985
-37.80424185,-4.39999453
-37.80326108,-4.39993232
-37.80172063,-4.39941975
-37.80118904,-4.39916925
-37.80020645,-4.3986642
-37.79852391,-4.39768225
-37.79800383,-4.39743825
-37.79717302,-4.39719417
-37.7963126,-4.3970986
-37.79584271,-4.39711011
-37.79545069,-4.39716696
-37.79507446,-4.39729126
-37.79500578,-4.3973222
-37.7936793,-4.39817817
-37.79237003,-4.39876218
-37.78756648,-4.40033219
-37.78569185,-4.4009859
-37.78387462,-4.40169884
-37.77943583,-4.40359844
-37.77926304,-4.4036691
-37.77908906,-4.40373672
-37.77891393,-4.40380127
-37.7787377,-4.40386275
-37.77856043,-4.40392114
-37.77838217,-4.40397641
-37.77820297,-4.40402855
-37.7780229,-4.40407754
-37.777842,-4.40412337
-37.77774338,-4.40414694
-37.7760421,-4.4042509
-37.77434868,-4.40405675
-37.77421245,-4.40402787
-37.77359755,-4.40384328
-37.7732573,-4.40368719
-37.77195181,-4.40282417
-37.7714389,-4.4025355
-37.77127009,-4.40245864
-37.77109055,-4.40241237
-37.77090574,-4.4023981
-37.77072126,-4.40241625
-37.77057553,-4.40245452
-37.77038538,-4.40259045
-37.77022164,-4.40275745
-37.77008928,-4.40295045
-37.76999232,-4.40316359
-37.7699663,-4.40324536
-37.76972871,-4.40400112
-37.76906635,-4.4067064
-37.76837702,-4.40884599
-37.76735372,-4.41153283
-37.76502901,-4.41725136
-37.76422764,-4.4194748
-37.76409787,-4.41986086
-37.76397483,-4.42024914
-37.76385857,-4.42063951
-37.7637491,-4.42103186
-37.76364648,-4.42142607
-37.76355072,-4.42182202
-37.76346187,-4.42221958
-37.76337994,-4.42261864
-37.76337619,-4.42263779
-37.76329979,-4.42303891
-37.76329394,-4.42344725
-37.76335883,-4.42385041
-37.7633921,-4.4239693
-37.76355242,-4.42421336
-37.76375254,-4.42442576
-37.76398636,-4.42460007
-37.76405315,-4.42463921
-37.76387307,-4.42704673
-37.76377949,-4.42729209
-37.76292393,-4.42953501
-37.76226347,-4.43290204
-37.7614744,-4.43371531
-37.75922416,-4.43608977
-37.75701553,-4.43850327
-37.75498873,-4.44079453
-37.75278005,-4.44359368
-37.75230206,-4.44435799
-37.75230206,-4.44435799
-37.75217192,-4.44461519
-37.75204628,-4.44487464
-37.75192517,-4.44513624
-37.75180862,-4.44539993
-37.75169668,-4.44566561
-37.75158938,-4.44593322
-37.75148674,-4.44620267
-37.75142404,-4.4463746
-37.74785875,-4.45644177
-37.74668295,-4.46009615
-37.74488358,-4.46614164
-37.74377175,-4.46969641
-37.74336949,-4.47092352
-37.74294595,-4.47214339
-37.74250126,-4.47335565
-37.74203556,-4.47455994
-37.74154898,-4.47575589
-37.74133109,-4.47627286
-37.74052058,-4.47809566
-37.73967848,-4.479904
-37.73917166,-4.48095425
-37.73828006,-4.4827385
-37.73735757,-4.48450686
-37.73711062,-4.48496782
-37.73317707,-4.49197155
-37.72912225,-4.49890527
-37.728305,-4.50026985
-37.72504342,-4.50137095
-37.72274745,-4.50461539
-37.72045568,-4.5070745
-37.70376127,-4.52135092
-37.70048572,-4.52269587
-37.6924866,-4.52925827
-37.69115108,-4.52936646
-37.6899978,-4.52982212
-37.68807786,-4.53159017
-37.67936858,-4.54172864
-37.67825401,-4.54352415
-37.67269254,-4.55039985
-37.6664196,-4.5568789
-37.6621329,-4.56209844
-37.6588915,-4.5655683
-37.64782339,-4.577564
-37.64185379,-4.58321287
-37.6363494,-4.58796344
-37.63278987,-4.59064602
-37.63047809,-4.59245784
-37.61236648,-4.60843231
-37.60320991,-4.61586438
-37.5943123,-4.62223527
-37.58722378,-4.62614486
-37.58418235,-4.626682
-37.58098058,-4.62707963
-37.57735475,-4.62920712
-37.5721096,-4.63275739
-37.56756028,-4.6353646
-37.56075077,-4.63874419
-37.55715478,-4.63964758
-37.54821162,-4.64176766
-37.54315692,-4.64152023
-37.54073273,-4.64140156
-37.53953542,-4.641464
-37.53732006,-4.63840259
-37.53492178,-4.63917414
-37.53331489,-4.63840275
-37.53167934,-4.63862434
-37.52995791,-4.63775991
-37.52645835,-4.6379015
-37.52360961,-4.6369382
-37.52058082,-4.63525787
-37.51789982,-4.6331407
-37.51613489,-4.63183717
-37.51193242,-4.63012696
-37.51035377,-4.62845495
-37.50688854,-4.62663349
-37.50326208,-4.62483419
-37.50185767,-4.62489538
-37.49998311,-4.62449241
-37.49713848,-4.62472698
-37.49636548,-4.62590698
-37.49496879,-4.6258205
-37.49423879,-4.62637732
-37.49089105,-4.63022155
-37.48773387,-4.63574939
-37.47852495,-4.64450951
-37.47421208,-4.64755
-37.46805982,-4.64875209
-37.46604325,-4.64825275
-37.46451378,-4.64920506
-37.46275032,-4.64900463
-37.46035238,-4.65062642
-37.45771018,-4.65180575
-37.45490402,-4.65250679
-37.45315249,-4.6526896
-37.44484219,-4.65768437
-37.43836456,-4.65958874
-37.43317928,-4.66026987
-37.42598672,-4.66440608
-37.41095521,-4.67145791
-37.40018543,-4.67417759
-37.39609501,-4.67580907
-37.38672107,-4.67676477
-37.37765492,-4.67933901
-37.37734035,-4.67946004
-37.35828259,-4.68721858
-37.34928402,-4.69014597
-37.34790166,-4.68991269
-37.34257244,-4.69092567
-37.33964978,-4.69266753
-37.33583139,-4.69369762
-37.3321858,-4.69772643
-37.33038259,-4.69895628
-37.32624158,-4.69947996
-37.30714123,-4.7192113
-37.2967789,-4.72651873
-37.28417419,-4.74620014
-37.28050057,-4.75378244
-37.27898583,-4.75998582
-37.27672449,-4.76526337
-37.27327921,-4.77932702
-37.26840649,-4.79145793
-37.26767402,-4.79713628
-37.26749334,-4.79708784
-37.26730702,-4.79707161
-37.26712072,-4.79708808
-37.2669401,-4.79713676
-37.26677065,-4.79721615
-37.26661752,-4.79732386
-37.26648536,-4.79745661
-37.26637819,-4.79761037
-37.26629926,-4.79778045
-37.26625784,-4.79792602
-37.25849663,-4.82060512
-37.25661305,-4.82467877
-37.25347761,-4.83064283
-37.35736411,-4.85702705
-37.49963733,-4.89195342
-37.64019235,-4.92517248
