-39.25268151,-6.52747438
-39.25054202,-6.52702819
-39.24902513,-6.52635424
-39.2485036,-6.52437175
-39.2474239,-6.52376865
-39.24553545,-6.52387612
-39.2439436,-6.52465259
-39.24267343,-6.52559155
-39.2409701,-6.52546948
-39.23970977,-6.52399058
-39.23874369,-6.52375636
-39.23696848,-6.52432482
-39.23490063,-6.5232571
-39.2323958,-6.52207245
-39.23065096,-6.52084485
-39.22894897,-6.52040036
-39.22722245,-6.5203242
-39.22602596,-6.52013507
-39.22566456,-6.51842954
-39.22604069,-6.51654281
-39.22787184,-6.51355672
-39.22986961,-6.50923571
-39.22846696,-6.50879243
-39.226956,-6.50669072
-39.22689911,-6.50371991
-39.228983,-6.50085
-39.22683093,-6.49833071
-39.22673189,-6.49605285
-39.22883355,-6.49477947
-39.22912318,-6.49282636
-39.22700243,-6.49025833
-39.22011206,-6.48901394
-39.21628047,-6.48774495
-39.21522994,-6.48670249
-39.21161864,-6.48681511
-39.20985865,-6.48528462
-39.20844586,-6.48343454
-39.20733122,-6.48170157
-39.20514795,-6.48150217
-39.20350559,-6.47633821
-39.20381441,-6.47493729
-39.20439158,-6.47135309
-39.20483093,-6.46774492
-39.20579041,-6.46538251
-39.20582701,-6.46345062
-39.20417707,-6.46263393
-39.2014169,-6.46272947
-39.19919729,-6.46117269
-39.1977812,-6.45980559
-39.19386141,-6.461296
-39.19283884,-6.45956364
-39.19234142,-6.45836403
-39.19101571,-6.45722756
-39.18875738,-6.45790163
-39.1856187,-6.45624627
-39.18459292,-6.4549739
-39.18375175,-6.45361083
-39.18293309,-6.45231693
-39.1815081,-6.45221481
-39.18026559,-6.452321
-39.17896407,-6.45102366
-39.17718277,-6.44928588
-39.17472551,-6.44883138
-39.17155397,-6.44857881
-39.16941896,-6.44808057
-39.16849969,-6.44800502
-39.16821819,-6.44878508
-39.16858086,-6.44952372
-39.16726839,-6.44976739
-39.165227,-6.44903979
-39.16418271,-6.4471462
-39.16372922,-6.44624589
-39.16296977,-6.44633248
-39.16217469,-6.44818996
-39.16098441,-6.4474224
-39.15938845,-6.44550186
-39.15709333,-6.44488742
-39.15497773,-6.44489531
-39.15189589,-6.44496528
-39.14918755,-6.44425584
-39.14727938,-6.44419617
-39.14544811,-6.44303296
-39.14493196,-6.44175846
-39.14149009,-6.4394163
-39.14022289,-6.43731566
-39.13797156,-6.43314898
-39.13694789,-6.43091059
-39.13427823,-6.42858504
-39.13421989,-6.42243221
-39.13885895,-6.41240158
-39.13681461,-6.4106986
-39.13135868,-6.40737376
-39.12995395,-6.40550245
-39.12985991,-6.40541447
-39.12900073,-6.40231653
-39.12729579,-6.39002124
-39.12721839,-6.38799651
-39.12686262,-6.38631481
-39.12596927,-6.38584833
-39.12272916,-6.38559495
-39.11928728,-6.38462703
-39.11726082,-6.38187516
-39.11661036,-6.37961628
-39.11537144,-6.37606503
-39.11367405,-6.37232644
-39.1103802,-6.36997941
-39.10709585,-6.36314705
-39.1069504,-6.36100682
-39.10524397,-6.35853324
-39.10336695,-6.35739253
-39.10059617,-6.3558543
-39.10043043,-6.35334588
-39.10020505,-6.34920037
-39.09798087,-6.34756319
-39.09271033,-6.34355256
-39.08858644,-6.34527254
-39.08549346,-6.34630461
-39.08233763,-6.34669964
-39.07117285,-6.34298288
-39.0665904,-6.34275425
-39.06228561,-6.34422422
-39.0483767,-6.35788575
-39.04505413,-6.35536447
-39.04161704,-6.35307241
-39.03852658,-6.34962906
-39.03027458,-6.34023607
-39.02649398,-6.33782931
-39.02603559,-6.3349639
-39.02431712,-6.33301549
-39.02019285,-6.32866021
-39.01584619,-6.32747986
-39.00610227,-6.32717054
-39.00072703,-6.32585934
-38.99041953,-6.3266225
-38.98580353,-6.32732274
-38.98343995,-6.3269984
-38.97584067,-6.3259555
-38.96586642,-6.32451038
-38.96288951,-6.32303914
-38.95944384,-6.32276951
-38.9546268,-6.32303687
-38.94459136,-6.32276814
-38.94178142,-6.32290171
-38.93843622,-6.32330296
-38.93656313,-6.3216962
-38.93442252,-6.31942002
-38.931613,-6.31647435
-38.92572591,-6.3143315
-38.92264913,-6.30951146
-38.91983952,-6.3079045
-38.91654123,-6.30787855
-38.91462111,-6.30870694
-38.91074047,-6.31084833
-38.9067261,-6.31245416
-38.90471863,-6.31472971
-38.90404924,-6.31673775
-38.90498558,-6.31834445
-38.90618951,-6.32008508
-38.90832921,-6.32677934
-38.91153974,-6.33173336
-38.91381364,-6.33682109
-38.91461612,-6.33909714
-38.91434147,-6.34027819
-38.91322279,-6.3405578
-38.91046782,-6.34016746
-38.90337594,-6.33976456
-38.89821429,-6.34083487
-38.89252779,-6.34120679
-38.89128413,-6.34020841
-38.88843496,-6.33767346
-38.88748575,-6.33450532
-38.88368734,-6.32927739
-38.88210456,-6.32769306
-38.87830551,-6.32563303
-38.87355643,-6.32436472
-38.87007368,-6.32388867
-38.86200025,-6.32198583
-38.8526608,-6.31865694
-38.84553781,-6.31532855
-38.83904804,-6.31231705
-38.83271691,-6.30851354
-38.8271771,-6.30566059
-38.82195401,-6.3026493
-38.81910528,-6.30043077
-38.81831386,-6.3001137
-38.81641404,-6.30058823
-38.81498918,-6.30090452
-38.81364577,-6.29987551
-38.81278057,-6.29814256
-38.81191583,-6.29515826
-38.81009553,-6.2929376
-38.80247298,-6.2844879
-38.80179697,-6.28323055
-38.80102565,-6.28181607
-38.80045803,-6.28190916
-38.79586205,-6.28282707
-38.79279806,-6.28343899
-38.78973381,-6.28466402
-38.78697518,-6.28772853
-38.78697393,-6.29079416
-38.78819796,-6.2944734
-38.78942226,-6.29753952
-38.78911402,-6.30213784
-38.78819349,-6.30550965
-38.78665992,-6.30949433
-38.78604588,-6.3125597
-38.78267339,-6.31776986
-38.78175357,-6.31930229
-38.78175177,-6.32359416
-38.78205675,-6.32696647
-38.78205495,-6.33125833
-38.78082727,-6.33616281
-38.77806805,-6.33984037
-38.77561493,-6.34413118
-38.7731623,-6.34719573
-38.76519266,-6.35362997
-38.76212583,-6.35945323
-38.76028589,-6.36251799
-38.75905878,-6.36558303
-38.7569118,-6.36987388
-38.75660393,-6.37293934
-38.75476304,-6.37784344
-38.75476187,-6.38029593
-38.7547591,-6.38612058
-38.75506277,-6.39194538
-38.75352881,-6.39562337
-38.75076921,-6.39899421
-38.74617197,-6.4002182
-38.74338529,-6.4014248
-38.74157363,-6.40358807
-38.74058432,-6.4058897
-38.74098367,-6.40682316
-38.742316,-6.40762377
-38.74411466,-6.40869125
-38.74398106,-6.4093578
-38.74297088,-6.41022311
-38.74164775,-6.41135647
-38.74064695,-6.41382243
-38.73964633,-6.41588843
-38.73891199,-6.41848784
-38.73731103,-6.42168677
-38.73704297,-6.42461973
-38.73857346,-6.42895349
-38.73830492,-6.43281971
-38.73782188,-6.43548113
-38.73750336,-6.43648567
-38.73583649,-6.43815134
-38.73610005,-6.443951
-38.73529894,-6.4466837
-38.73436484,-6.44881637
-38.7309643,-6.45221431
-38.72863103,-6.45367961
-38.72643063,-6.45587825
-38.72336469,-6.45654321
-38.72116427,-6.45874183
-38.72116332,-6.46047501
-38.7211612,-6.46434136
-38.7230227,-6.47267501
-38.72190496,-6.47410197
-38.71499503,-6.47517318
-38.71146341,-6.47547834
-38.71054138,-6.47686001
-38.71023079,-6.48300289
-38.70930768,-6.48622747
-38.71053402,-6.48976043
-38.71145328,-6.49329322
-38.71114312,-6.49866822
-38.70899222,-6.50081705
-38.70852971,-6.50404189
-38.70745424,-6.50511631
-38.70545818,-6.50496157
-38.70269573,-6.50250273
-38.70039468,-6.49881554
-38.69778482,-6.49804611
-38.69425313,-6.49819757
-38.68964821,-6.49573755
-38.68581468,-6.48744207
-38.68550817,-6.48652042
-38.68402063,-6.48519
-38.68259208,-6.48452211
-38.67983053,-6.48098813
-38.67349752,-6.47366974
-38.67123684,-6.47376456
-38.66662974,-6.47514374
-38.66279154,-6.47468048
-38.65987407,-6.47498569
-38.65849211,-6.47513834
-38.65250867,-6.46837694
-38.64452738,-6.46453203
-38.63673458,-6.45748998
-38.63340583,-6.45526641
-38.6267258,-6.45269398
-38.61721104,-6.44700463
-38.61582995,-6.44608214
-38.61483948,-6.44408019
-38.61460635,-6.43993821
-38.61384056,-6.43748042
-38.61169233,-6.43594304
-38.6090846,-6.43302312
-38.60770345,-6.43225419
-38.60622746,-6.43195772
-38.60325059,-6.43301863
-38.59802997,-6.433936
-38.59670862,-6.43223382
-38.59526916,-6.43055517
-38.59181624,-6.42878631
-38.58913073,-6.4273252
-38.58729153,-6.42348435
-38.58299475,-6.42117725
-38.57992896,-6.41549247
-38.57824692,-6.40735162
-38.57272333,-6.40366126
-38.57137307,-6.40293079
-38.56919335,-6.40240099
-38.56678883,-6.40138548
-38.56491709,-6.40003051
-38.56385364,-6.39838509
-38.56248099,-6.39767987
-38.56121541,-6.39771223
-38.55895206,-6.39853926
-38.55678618,-6.39886104
-38.55251361,-6.39828553
-38.54805529,-6.39786906
-38.54662347,-6.39838285
-38.54605873,-6.39955041
-38.54586376,-6.40056087
-38.5453833,-6.40244274
-38.54418522,-6.40261386
-38.54321914,-6.40260339
-38.54170751,-6.40198866
-38.53971435,-6.40123063
-38.53809819,-6.39964821
-38.53113186,-6.39080461
-38.5298448,-6.39069858
-38.52852574,-6.39142067
-38.52803397,-6.39222078
-38.52617563,-6.39388054
-38.52521233,-6.39361692
-38.52356974,-6.39447355
-38.52316246,-6.39596497
-38.52301994,-6.39849486
-38.52224814,-6.39966012
-38.52044251,-6.40069908
-38.51807758,-6.40239931
-38.51591639,-6.40440092
-38.51528232,-6.40559069
-38.51529104,-6.40690253
-38.51727693,-6.40832795
-38.51915457,-6.40913084
-38.51993814,-6.40900129
-38.52063222,-6.40652344
-38.52146404,-6.40618729
-38.52428926,-6.40658624
-38.52598589,-6.40711097
-38.52584088,-6.40775376
-38.52772429,-6.41014458
-38.52871164,-6.4124336
-38.52952348,-6.41393828
-38.53169994,-6.41476738
-38.53354814,-6.41616824
-38.53541988,-6.41964052
-38.53787441,-6.42028851
-38.54262695,-6.42116853
-38.54761569,-6.42573316
-38.55178856,-6.43341869
-38.55020003,-6.43777398
-38.55094978,-6.4407738
-38.5524691,-6.4428154
-38.56046218,-6.44828693
-38.56461509,-6.45146159
-38.56776217,-6.45190981
-38.56872205,-6.45463572
-38.56890749,-6.45663986
-38.56794287,-6.4607488
-38.56773664,-6.46493496
-38.56851887,-6.46920082
-38.56966357,-6.47185969
-38.57383594,-6.47751991
-38.57877056,-6.48291216
-38.58302183,-6.48553543
-38.58655576,-6.48854218
-38.58685804,-6.49038648
-38.58626531,-6.49201403
-38.5869159,-6.49356291
-38.58829921,-6.49544186
-38.59069704,-6.4971246
-38.59242003,-6.49951349
-38.59753962,-6.50328674
-38.59986604,-6.50460479
-38.60318533,-6.50497899
-38.60627305,-6.50599846
-38.60951765,-6.50990049
-38.61205041,-6.51200281
-38.61336126,-6.5141032
-38.61377117,-6.51735512
-38.61390373,-6.52104473
-38.6137842,-6.52376547
-38.61267396,-6.52604654
-38.60985848,-6.52774846
-38.60706794,-6.52825136
-38.61636333,-6.54053318
-38.61670842,-6.54101795
-38.62036969,-6.54404435
-38.62227827,-6.5473447
-38.62508587,-6.5507848
-38.62711349,-6.55168722
-38.62667206,-6.55385406
-38.6260935,-6.55523669
-38.62615862,-6.55786548
-38.62942951,-6.55996887
-38.63136582,-6.56029466
-38.63277059,-6.56142669
-38.6334364,-6.56329547
-38.63327012,-6.56647732
-38.63391186,-6.56901476
-38.63538347,-6.57169182
-38.63738609,-6.57393157
-38.6389269,-6.57660873
-38.63791021,-6.57801376
-38.63640784,-6.58036346
-38.63497622,-6.58167563
-38.63239239,-6.58252484
-38.63061686,-6.58254517
-38.62830726,-6.58498584
-38.62495054,-6.59353542
-38.62460208,-6.59519511
-38.62432355,-6.59637067
-38.62496591,-6.59849306
-38.62777644,-6.60022681
-38.62922312,-6.60414902
-38.63069433,-6.60712586
-38.63299567,-6.61012703
-38.63561966,-6.61326703
-38.6391676,-6.61541691
-38.64278775,-6.61558383
-38.64486216,-6.61623261
-38.64695842,-6.61768848
-38.64959443,-6.62825334
-38.65273097,-6.62805052
-38.65351268,-6.62961968
-38.65512512,-6.63082115
-38.65712511,-6.63504388
-38.65727877,-6.64025537
-38.65720636,-6.64242279
-38.65515281,-6.6431576
-38.65408951,-6.64481624
-38.6524049,-6.64557465
-38.65064766,-6.64861576
-38.65034432,-6.65096729
-38.65018119,-6.65209692
-38.64824405,-6.65207094
-38.64690226,-6.65485901
-38.64512063,-6.65873017
-38.64444991,-6.65999738
-38.64444627,-6.66239547
-38.64633596,-6.66332069
-38.64868196,-6.66752091
-38.65142425,-6.66893163
-38.65261774,-6.67276116
-38.65441745,-6.67221045
-38.65633085,-6.67274367
-38.65852056,-6.67357705
-38.66001908,-6.67394822
-38.66123924,-6.67540273
-38.66049818,-6.67745386
-38.66056568,-6.67858383
-38.66146301,-6.6800148
-38.66268511,-6.68017803
-38.6643906,-6.68096455
-38.66609437,-6.68292706
-38.66692004,-6.6860412
-38.66737784,-6.68839386
-38.66961101,-6.69109502
-38.67133834,-6.69275778
-38.67292661,-6.69488151
-38.67409959,-6.69711992
-38.67418884,-6.69917227
-38.67319575,-6.70009317
-38.67010129,-6.70274038
-38.67152665,-6.70587846
-38.67205368,-6.70823122
-38.67205266,-6.70892297
-38.6714514,-6.71000585
-38.66867956,-6.71279187
-38.6675927,-6.71470414
-38.66535199,-6.71702975
-38.66458733,-6.71940366
-38.66430686,-6.72189358
-38.66382,-6.72357614
-38.66208964,-6.72389639
-38.66005824,-6.72502323
-38.65844161,-6.72640433
-38.65790815,-6.72838658
-38.65622311,-6.72923722
-38.65522891,-6.73082677
-38.65603249,-6.73329525
-38.65671877,-6.7370779
-38.65666703,-6.74081332
-38.6558556,-6.74355607
-38.65442113,-6.7464593
-38.65185746,-6.74866906
-38.64984626,-6.75159445
-38.65484476,-6.75616761
-38.65186502,-6.75890709
-38.64436171,-6.76325375
-38.64092384,-6.763848
-38.63831309,-6.76656489
-38.63854063,-6.76859439
-38.63800888,-6.76937757
-38.63699379,-6.76946823
-38.63590739,-6.77091924
-38.63339124,-6.77209133
-38.63205187,-6.77303465
-38.63068807,-6.77485415
-38.62904639,-6.77734191
-38.62546855,-6.77885817
-38.62036674,-6.78131739
-38.61658329,-6.78154198
-38.614091,-6.7821606
-38.61150606,-6.78300963
-38.6131159,-6.78607898
-38.61553181,-6.78997971
-38.61608181,-6.79226338
-38.61656382,-6.793786
-38.61771752,-6.79360337
-38.62147993,-6.79215664
-38.62482611,-6.79133181
-38.62778005,-6.79055245
-38.63546132,-6.79081807
-38.63912872,-6.79110044
-38.64090497,-6.79110318
-38.64171129,-6.79179617
-38.64037159,-6.79292398
-38.63824818,-6.79365858
-38.63723068,-6.7952711
-38.63743629,-6.7965627
-38.63736477,-6.79806139
-38.63607068,-6.79951207
-38.63468482,-6.80063979
-38.63507444,-6.80227755
-38.63610884,-6.80465418
-38.63825345,-6.80516479
-38.6396599,-6.80565119
-38.63942796,-6.80645788
-38.64023299,-6.80800404
-38.64602371,-6.80773624
-38.64652939,-6.80893605
-38.6477493,-6.81073648
-38.65051706,-6.81108658
-38.65701402,-6.81674576
-38.65821095,-6.81852308
-38.65827831,-6.81974528
-38.65820577,-6.82195879
-38.65908043,-6.82327445
-38.66613615,-6.82570616
-38.66881232,-6.82566403
-38.67505602,-6.83125343
-38.67581577,-6.83231525
-38.67620647,-6.8333304
-38.67562632,-6.8356354
-38.67308497,-6.83807586
-38.67045087,-6.84081593
-38.66911082,-6.84212828
-38.66830263,-6.84261131
-38.66772339,-6.84427066
-38.67129296,-6.84858792
-38.67421768,-6.85216632
-38.67564408,-6.85488933
-38.67541041,-6.85689508
-38.67478387,-6.85933836
-38.67436603,-6.86106714
-38.67523941,-6.86332816
-38.67611477,-6.8642518
-38.67828283,-6.86471616
-38.68190503,-6.86476758
-38.68844921,-6.87042645
-38.69001641,-6.8716047
-38.69487859,-6.87580837
-38.69695556,-6.87548852
-38.69889426,-6.87505318
-38.70006953,-6.87604638
-38.70145249,-6.8770168
-38.70468361,-6.87632963
-38.70823844,-6.8751356
-38.71082328,-6.87460888
-38.71197699,-6.87454132
-38.71349915,-6.87498156
-38.71495113,-6.87611346
-38.7156638,-6.87795914
-38.71466856,-6.88019444
-38.71275079,-6.88215174
-38.71168751,-6.88353377
-38.71110866,-6.88498565
-38.71184508,-6.88634714
-38.71975903,-6.88638122
-38.72074896,-6.88797363
-38.72160148,-6.88882798
-38.72388622,-6.88846219
-38.72637927,-6.88761245
-38.72866384,-6.88736193
-38.72977046,-6.88800908
-38.73048314,-6.88990086
-38.72976432,-6.8925055
-38.72932211,-6.89529499
-38.72922762,-6.89690897
-38.73035695,-6.89783285
-38.73247999,-6.89762821
-38.73384129,-6.89765312
-38.73494722,-6.89883061
-38.73736926,-6.89934117
-38.73979167,-6.89957502
-38.74444978,-6.90163347
-38.74652487,-6.90278917
-38.74952629,-6.90140963
-38.75160149,-6.90249613
-38.75318981,-6.90535749
-38.75464264,-6.90598198
-38.75641969,-6.90570761
-38.76345017,-6.91115861
-38.76081594,-6.91406058
-38.75769979,-6.91490969
-38.75541431,-6.91575987
-38.75395899,-6.91700312
-38.75379604,-6.91808666
-38.7566098,-6.91910494
-38.75736799,-6.92159626
-38.75639671,-6.92323216
-38.75621039,-6.92454626
-38.75671468,-6.92710643
-38.75752012,-6.9287677
-38.7579561,-6.93063602
-38.75733051,-6.93259519
-38.75548104,-6.93522145
-38.75379457,-6.93671804
-38.75298458,-6.93849249
-38.75438915,-6.9408002
-38.75913898,-6.9436657
-38.76132934,-6.94507513
-38.76176411,-6.94788885
-38.7616676,-6.95111693
-38.76016404,-6.95388201
-38.75764677,-6.95537753
-38.75464357,-6.95786391
-38.7484119,-6.95863966
-38.74654182,-6.95930587
-38.74619046,-6.9632023
-38.74549212,-6.96772085
-38.74398773,-6.97099316
-38.74301521,-6.97343607
-38.74278186,-6.97534961
-38.74310237,-6.97726391
-38.74741346,-6.98054399
-38.74842404,-6.98416553
-38.75022036,-6.98698107
-38.7518097,-6.98926597
-38.75651909,-6.98814232
-38.75845578,-6.98955143
-38.7607612,-6.99137608
-38.76255813,-6.99379957
-38.75823709,-6.99792141
-38.75461387,-6.99784747
-38.74974459,-6.99765655
-38.74602589,-6.99995745
-38.73786821,-7.00692302
-38.73247108,-7.01150771
-38.72843258,-7.01393744
-38.72363872,-7.01569138
-38.71295608,-7.02027265
-38.70818367,-7.02218804
-38.70175665,-7.02579425
-38.69523485,-7.02965312
-38.69312973,-7.03016372
-38.69163289,-7.02980378
-38.69015328,-7.03006659
-38.68928571,-7.03151115
-38.68963955,-7.03315166
-38.69122784,-7.0336047
-38.69237309,-7.03453781
-38.69293466,-7.03618027
-38.69169414,-7.03801334
-38.68984834,-7.04039413
-38.68637175,-7.04192946
-38.68257637,-7.04300058
-38.67785151,-7.04473162
-38.67219669,-7.04716867
-38.66934007,-7.04903254
-38.66868011,-7.05047902
-38.66945212,-7.05426797
-38.67190613,-7.05837255
-38.67439306,-7.06143978
-38.67492345,-7.06393514
-38.67407862,-7.06540294
-38.67580374,-7.06848604
-38.67551981,-7.06922124
-38.67197872,-7.07022549
-38.67113627,-7.07143966
-38.67009195,-7.07447357
-38.66989374,-7.07834559
-38.66977829,-7.08078874
-38.66673288,-7.08306586
-38.66364783,-7.08465082
-38.66196983,-7.0863413
-38.66067763,-7.0887272
-38.65905398,-7.09198618
-38.65763355,-7.09328709
-38.65725265,-7.0945056
-38.65721731,-7.09579656
-38.65865964,-7.09705539
-38.65869618,-7.09807032
-38.65803414,-7.09972429
-38.65788186,-7.10117555
-38.65774742,-7.1031804
-38.65883019,-7.10584241
-38.66069733,-7.10855796
-38.6619985,-7.11253639
-38.66693587,-7.1152579
-38.66804334,-7.11775871
-38.66869636,-7.11949429
-38.66864599,-7.12237617
-38.66978463,-7.1240241
-38.67244175,-7.12621672
-38.67462025,-7.12775916
-38.67544013,-7.12894289
-38.67581925,-7.13035306
-38.67499149,-7.1324436
-38.67306379,-7.13367058
-38.67207247,-7.13596711
-38.67216651,-7.13822776
-38.67289947,-7.14127844
-38.67207386,-7.1431384
-38.67179856,-7.14539557
-38.67280854,-7.14844886
-38.67474888,-7.15077306
-38.67624977,-7.15318533
-38.67708275,-7.15542989
-38.67759517,-7.15739472
-38.67758362,-7.15861673
-38.6766931,-7.16001491
-38.67592433,-7.16074554
-38.67574812,-7.16228882
-38.67654279,-7.1637029
-38.6768344,-7.16460494
-38.67650008,-7.16577779
-38.67565921,-7.1668075
-38.67541178,-7.16855763
-38.67558207,-7.17008112
-38.67638806,-7.17274048
-38.67858639,-7.17465203
-38.68044499,-7.17586861
-38.68150997,-7.17800006
-38.68205423,-7.17904283
-38.68140238,-7.17961316
-38.68324859,-7.18214396
-38.68470454,-7.18444049
-38.68560056,-7.18735433
-38.68390765,-7.18814545
-38.68182902,-7.1882181
-38.67789327,-7.18691276
-38.67515955,-7.18545733
-38.67334011,-7.18497898
-38.6716777,-7.18498633
-38.66928368,-7.18667006
-38.65587738,-7.18340718
-38.6489758,-7.18322641
-38.64311903,-7.18243288
-38.63614726,-7.18960697
-38.63474821,-7.19104634
-38.63401977,-7.1923768
-38.63090224,-7.19243932
-38.62928995,-7.19203195
-38.6273138,-7.19104463
-38.62614368,-7.19027253
-38.62426642,-7.19101554
-38.62218115,-7.19177962
-38.62108528,-7.19289902
-38.62088998,-7.19400397
-38.62122413,-7.19527538
-38.62252967,-7.19637162
-38.62445216,-7.19814244
-38.62508644,-7.19941672
-38.62300778,-7.20430835
-38.61971373,-7.21073329
-38.618465,-7.21574813
-38.61822117,-7.21950435
