-38.95346629,-4.15532282
-38.95322931,-4.15584619
-38.95299233,-4.1565599
-38.95203674,-4.15727946
-38.95189634,-4.15857431
-38.95182642,-4.15903671
-38.95198727,-4.15947649
-38.95219445,-4.15980073
-38.9524249,-4.15998625
-38.95274761,-4.1601951
-38.95332384,-4.16012849
-38.95398729,-4.16003337
-38.95455595,-4.16012856
-38.95512461,-4.1603665
-38.95531407,-4.16193669
-38.95512448,-4.16265039
-38.95449634,-4.16341365
-38.95442656,-4.16378354
-38.9534787,-4.16500727
-38.9533397,-4.16537701
-38.95320031,-4.16600116
-38.95276031,-4.16706408
-38.95248276,-4.16750291
-38.95211271,-4.16808031
-38.95146535,-4.16893463
-38.95121049,-4.16962791
-38.95086337,-4.17029787
-38.95042332,-4.17138392
-38.95005253,-4.172447
-38.94988145,-4.17316007
-38.94962663,-4.17368885
-38.94943701,-4.17459288
-38.94915262,-4.17540173
-38.94915257,-4.17630577
-38.94902979,-4.17739413
-38.94801508,-4.17816136
-38.94725678,-4.17911293
-38.94687762,-4.17963629
-38.94569283,-4.18025476
-38.94479235,-4.18111116
-38.94488708,-4.18187246
-38.94455531,-4.18239583
-38.94422352,-4.18320468
-38.94408128,-4.18425145
-38.94370209,-4.1850603
-38.94355987,-4.18586917
-38.94341761,-4.18696352
-38.94374929,-4.18782
-38.94418991,-4.18883187
-38.94409603,-4.18987241
-38.94439448,-4.19086756
-38.94498116,-4.19191205
-38.94645021,-4.19291135
-38.94668712,-4.19352992
-38.94669598,-4.19478116
-38.94704118,-4.19538323
-38.94759398,-4.19603201
-38.94853895,-4.19675102
-38.9493462,-4.19698405
-38.95012993,-4.19751769
-38.95149042,-4.19812196
-38.95248185,-4.19863292
-38.95324254,-4.19914338
-38.95391132,-4.19939923
-38.95478752,-4.19981743
-38.95614837,-4.20019042
-38.95725518,-4.20070162
-38.95829235,-4.2014902
-38.95916888,-4.20170024
-38.95974526,-4.20202528
-38.96066704,-4.20204775
-38.961994,-4.20223814
-38.96313135,-4.20314223
-38.9673018,-4.20338032
-38.96867615,-4.20366586
-38.96952918,-4.20404654
-38.97033479,-4.20537884
-38.97085607,-4.2062829
-38.97199342,-4.20766279
-38.97313081,-4.20818622
-38.97407863,-4.20851932
-38.97706428,-4.20989926
-38.97801211,-4.21023236
-38.97895995,-4.21042271
-38.97995517,-4.21080338
-38.98142432,-4.21113648
-38.98237216,-4.21137441
-38.98317781,-4.21185024
-38.98469433,-4.2132777
-38.98535781,-4.21413417
-38.9857308,-4.21540248
-38.98623774,-4.21588924
-38.98651399,-4.21632926
-38.98763259,-4.21698907
-38.98886477,-4.218702
-38.98962303,-4.22041492
-38.98943345,-4.22112863
-38.98858037,-4.22155685
-38.98811958,-4.22292408
-38.98807146,-4.22426539
-38.98811595,-4.22539875
-38.98813709,-4.22671707
-38.9884855,-4.22764721
-38.98848549,-4.22826576
-38.98872245,-4.22878916
-38.98848547,-4.22978835
-38.98791673,-4.2306448
-38.98753758,-4.23135851
-38.98720581,-4.23226254
-38.98644267,-4.23346679
-38.98574894,-4.23445981
-38.98493993,-4.2353832
-38.98452389,-4.23584487
-38.98378442,-4.23656026
-38.98258353,-4.23720529
-38.98156586,-4.23787698
-38.98052319,-4.2382576
-38.97957531,-4.23854306
-38.97843786,-4.23873335
-38.97777433,-4.23925673
-38.97730038,-4.23968494
-38.97692122,-4.24006558
-38.97644727,-4.24035105
-38.97606811,-4.24063652
-38.9752624,-4.24101714
-38.97455147,-4.24168325
-38.97355618,-4.24234935
-38.97294003,-4.24296788
-38.97033337,-4.24277746
-38.9691959,-4.24315807
-38.96891151,-4.24382419
-38.97000153,-4.24496617
-38.97175498,-4.24839207
-38.97237107,-4.24962919
-38.97346109,-4.25100908
-38.9750251,-4.25124703
-38.9765891,-4.25200838
-38.97696821,-4.25353098
-38.9765416,-4.25562453
-38.97559361,-4.25833661
-38.97511961,-4.2600495
-38.97530913,-4.26200033
-38.97549869,-4.2625713
-38.97511946,-4.26466485
-38.97492981,-4.26694873
-38.97502454,-4.26861406
-38.97530888,-4.26989876
-38.97545103,-4.27099312
-38.97526141,-4.27203989
-38.97507176,-4.27418103
-38.97312851,-4.27465677
-38.97265454,-4.27498982
-38.97222797,-4.27513255
-38.97199098,-4.27527528
-38.97132744,-4.27537042
-38.97056909,-4.27565588
-38.97009512,-4.27598892
-38.96990551,-4.27665505
-38.97107735,-4.2779087
-38.97118515,-4.27803494
-38.97156431,-4.27836802
-38.97184867,-4.27879626
-38.97227521,-4.27931967
-38.97274914,-4.28031888
-38.97265432,-4.28122292
-38.97245602,-4.28191275
-38.97247847,-4.2823291
-38.97241727,-4.2829834
-38.97203807,-4.283935
-38.97123227,-4.28531482
-38.97132704,-4.28602853
-38.97194096,-4.28686099
-38.97233217,-4.28760191
-38.97259469,-4.28819356
-38.97313839,-4.28859813
-38.97362284,-4.28871481
-38.97464473,-4.2884077
-38.97611403,-4.288265
-38.97673019,-4.2883126
-38.97805729,-4.28859812
-38.97938439,-4.28907397
-38.98075887,-4.29012079
-38.98085365,-4.29088208
-38.98104322,-4.2915958
-38.9810025,-4.29215346
-38.98109351,-4.29303251
-38.9811158,-4.2935645
-38.98099922,-4.29437372
-38.98092927,-4.29485925
-38.98088192,-4.29566862
-38.98069638,-4.29629267
-38.98062616,-4.29696323
-38.98069477,-4.29737967
-38.98076295,-4.29809678
-38.98087745,-4.29869834
-38.98106169,-4.29895314
-38.98166082,-4.29955574
-38.98200644,-4.29992652
-38.98260713,-4.29992249
-38.9830811,-4.2999225
-38.98407645,-4.30011284
-38.98479807,-4.30044126
-38.98537471,-4.30065064
-38.98645894,-4.30093047
-38.98740485,-4.3011175
-38.98853566,-4.3011199
-38.98966608,-4.3013767
-38.99135085,-4.30131088
-38.99255119,-4.30110527
-38.99384394,-4.30083047
-38.99520589,-4.30057894
-38.99656699,-4.3009056
-38.9987675,-4.30118523
-38.99990539,-4.30113961
-39.0008836,-4.30112426
-39.00145813,-4.30122141
-39.00187248,-4.30120153
-39.00253853,-4.30136885
-39.00299837,-4.30141879
-39.00357308,-4.30149278
-39.00410142,-4.30161272
-39.00492941,-4.30166556
-39.00550482,-4.30164695
-39.0062413,-4.30162961
-39.00709265,-4.30163633
-39.00819746,-4.30159874
-39.00962634,-4.30130903
-39.01040954,-4.30119944
-39.01112564,-4.30083465
-39.01197857,-4.30063301
-39.01301593,-4.30038651
-39.01412648,-4.30025562
-39.01474265,-4.30020803
-39.0156906,-4.30030317
-39.01649637,-4.30054106
-39.01720734,-4.30092169
-39.01867667,-4.30111198
-39.02118874,-4.30115949
-39.02265806,-4.30101671
-39.02327424,-4.30120701
-39.02422218,-4.30101666
-39.02493315,-4.30101664
-39.02575706,-4.30129717
-39.02697126,-4.30153996
-39.02787183,-4.30187299
-39.02825102,-4.3023012
-39.02825104,-4.30287217
-39.0279193,-4.30391896
-39.02730315,-4.30458512
-39.02701878,-4.30506094
-39.02621304,-4.3057271
-39.02540734,-4.30758278
-39.02469638,-4.30805861
-39.02212822,-4.3085349
-39.02142593,-4.30839178
-39.02043057,-4.3083918
-39.01938782,-4.30839183
-39.01801328,-4.30891525
-39.01640178,-4.31024755
-39.01583301,-4.31067579
-39.01512205,-4.31124678
-39.01474287,-4.31186534
-39.01455329,-4.31253147
-39.01443541,-4.31347876
-39.01433846,-4.31412626
-39.01438219,-4.31442758
-39.01460074,-4.31495809
-39.01469554,-4.31529116
-39.01476266,-4.31584287
-39.01460076,-4.31629036
-39.01460077,-4.31676616
-39.01474298,-4.31728955
-39.01521698,-4.31790809
-39.01588057,-4.31843147
-39.01651039,-4.31902851
-39.01689384,-4.32005023
-39.01732718,-4.320563
-39.01789699,-4.32128521
-39.01830556,-4.3220293
-39.01846172,-4.32267879
-39.01870957,-4.32337531
-39.01888734,-4.3242102
-39.01883817,-4.32462655
-39.01874367,-4.32494994
-39.01867113,-4.32541241
-39.01864742,-4.32550484
-39.01843665,-4.32598938
-39.01808623,-4.32668118
-39.01766749,-4.32727985
-39.01729546,-4.32778627
-39.01664679,-4.32835997
-39.01624912,-4.32921347
-39.01601656,-4.32953577
-39.01571585,-4.32974177
-39.01552896,-4.33011073
-39.01517994,-4.33061733
-39.01466494,-4.33177089
-39.01393748,-4.33242027
-39.0134635,-4.33313399
-39.01360571,-4.33370496
-39.01374963,-4.33412521
-39.013835,-4.33500567
-39.01387453,-4.33586262
-39.01405353,-4.33653545
-39.01453166,-4.33721063
-39.01475808,-4.33769861
-39.01544419,-4.33825968
-39.01599451,-4.33851869
-39.01693602,-4.33878078
-39.01751058,-4.33887791
-39.01803878,-4.33902099
-39.01872752,-4.33923478
-39.01980797,-4.3393822
-39.02086418,-4.3396915
-39.02196851,-4.33972334
-39.02300259,-4.3399167
-39.02394445,-4.34013248
-39.02584944,-4.34079573
-39.02619597,-4.34122099
-39.02639329,-4.34191132
-39.02659583,-4.34251487
-39.02672987,-4.34304843
-39.02628426,-4.34415623
-39.02474505,-4.34685294
-39.02409374,-4.34777391
-39.02341789,-4.34864509
-39.0225647,-4.34954915
-39.02218552,-4.35031045
-39.02175893,-4.35102418
-39.02137975,-4.3517379
-39.02109537,-4.35268952
-39.02109538,-4.35311775
-39.0209532,-4.35383147
-39.02085842,-4.35454518
-39.02076363,-4.35521131
-39.02085846,-4.35602018
-39.02114288,-4.35663873
-39.02171172,-4.35754275
-39.02204355,-4.3581137
-39.02289679,-4.35882739
-39.02408185,-4.35992171
-39.0252195,-4.3603499
-39.02645194,-4.36068292
-39.02716979,-4.3609486
-39.0279708,-4.36153371
-39.02839545,-4.36211028
-39.02891688,-4.36253848
-39.02913476,-4.36281623
-39.03000716,-4.36372796
-39.03119224,-4.36486985
-39.0325156,-4.36613042
-39.03311057,-4.36657499
-39.03427347,-4.36777214
-39.03493714,-4.36877131
-39.03560082,-4.36991321
-39.03621709,-4.37072206
-39.03702293,-4.37091234
-39.0378762,-4.37157843
-39.03887166,-4.37195902
-39.03969665,-4.37209063
-39.04056865,-4.37242161
-39.04116555,-4.37261151
-39.04203703,-4.37301193
-39.04300212,-4.37320472
-39.04410406,-4.37356064
-39.04541154,-4.37412655
-39.04699725,-4.3744168
-39.04747858,-4.37467525
-39.04830491,-4.37495955
-39.04972763,-4.3755032
-39.05075984,-4.37595117
-39.05163011,-4.37651364
-39.05231366,-4.37742193
-39.05281521,-4.37805097
-39.0530877,-4.3785393
-39.05345223,-4.37902835
-39.05365463,-4.37965505
-39.05392694,-4.38016653
-39.05472887,-4.38063585
-39.05507091,-4.38105527
-39.05612493,-4.38166547
-39.05694935,-4.38220442
-39.05756702,-4.38269545
-39.05809316,-4.38311631
-39.05898418,-4.38397991
-39.05934855,-4.38449211
-39.05953042,-4.38486638
-39.05945803,-4.38523384
-39.05816535,-4.38604167
-39.05726477,-4.38699336
-39.05702781,-4.38770708
-39.05641165,-4.38875391
-39.05603251,-4.38984829
-39.05589036,-4.39060959
-39.05570082,-4.39170397
-39.05574828,-4.39237009
-39.05560611,-4.39298865
-39.05551136,-4.39365479
-39.05555881,-4.39432092
-39.05574848,-4.39508219
-39.05593814,-4.39570073
-39.05615429,-4.3961127
-39.0564226,-4.39715665
-39.05666964,-4.39796891
-39.05671218,-4.39843229
-39.05681871,-4.39956759
-39.05706697,-4.40021779
-39.05740432,-4.40126228
-39.0573607,-4.40169579
-39.05773999,-4.40240947
-39.05925685,-4.40280481
-39.06067962,-4.40334844
-39.06251907,-4.40357119
-39.06378024,-4.404183
-39.06421574,-4.40441792
-39.06466117,-4.40483552
-39.06494562,-4.40512097
-39.06494362,-4.40555807
-39.06442425,-4.40607263
-39.06409246,-4.40654847
-39.06404508,-4.40678638
-39.0636185,-4.40740496
-39.06342894,-4.40816627
-39.06328676,-4.40854693
-39.06295499,-4.40921309
-39.06252842,-4.41006957
-39.06200707,-4.41121155
-39.06115387,-4.4122584
-39.06077472,-4.41325763
-39.06078522,-4.41379092
-39.06012519,-4.41586946
-39.06000351,-4.4167483
-39.05976938,-4.41727897
-39.05959006,-4.41891982
-39.06031052,-4.4200897
-39.06171944,-4.42116063
-39.06399565,-4.42145624
-39.06482413,-4.42146272
-39.06565312,-4.42139973
-39.06623036,-4.42114957
-39.06689827,-4.42108533
-39.06781897,-4.42106936
-39.06855469,-4.42116772
-39.06949702,-4.42133714
-39.07082726,-4.42194947
-39.07126156,-4.42234645
-39.07185834,-4.42255948
-39.07215595,-4.42277017
-39.07307352,-4.42317091
-39.07373726,-4.42366229
-39.07437885,-4.42403773
-39.07622956,-4.42583488
-39.07856546,-4.42738113
-39.07856546,-4.42738113
-39.07948183,-4.42794392
-39.08048939,-4.42862318
-39.08048939,-4.42862318
-39.0814075,-4.42895447
-39.08228236,-4.42891497
-39.08278882,-4.42889577
-39.08322816,-4.42862136
-39.08385177,-4.42832524
-39.08431395,-4.42807416
-39.08491351,-4.42791676
-39.08567537,-4.42759856
-39.08634311,-4.42755745
-39.0868494,-4.42756139
-39.08728735,-4.42747219
-39.08781666,-4.42747631
-39.08839199,-4.42748079
-39.08901231,-4.42762452
-39.08954075,-4.4277444
-39.08992973,-4.4280484
-39.0905234,-4.42867813
-39.09091134,-4.42912103
-39.09127574,-4.42963322
-39.09157111,-4.43014486
-39.09159118,-4.4305386
-39.09177114,-4.43109565
-39.09208727,-4.43190844
-39.0922449,-4.43237271
-39.09258422,-4.43316252
-39.09257937,-4.43381074
-39.09248455,-4.43418044
-39.09266416,-4.4347838
-39.09291402,-4.43522563
-39.09291021,-4.43573495
-39.09331996,-4.43634009
-39.09368523,-4.43673652
-39.09386588,-4.43720096
-39.09439398,-4.43736713
-39.09510689,-4.43744213
-39.09614492,-4.43712606
-39.09619147,-4.43705697
-39.09734561,-4.43660289
-39.09801646,-4.43614505
-39.09889444,-4.43568883
-39.0995646,-4.4353236
-39.10014149,-4.4351197
-39.10090509,-4.43456998
-39.10157525,-4.43420475
-39.10238297,-4.43391004
-39.10249821,-4.43388778
-39.1034447,-4.43350153
-39.10481622,-4.4321898
-39.10619094,-4.43185654
-39.1068072,-4.43180887
-39.10766046,-4.43152326
-39.10879819,-4.43142793
-39.11017294,-4.43133257
-39.11197431,-4.43104681
-39.11278023,-4.43123701
-39.11345696,-4.43249281
-39.11364417,-4.43297864
-39.11485027,-4.434817
-39.1155025,-4.43685944
-39.11554249,-4.43767008
-39.11539459,-4.43898861
-39.11539166,-4.43938217
-39.11506533,-4.43993529
-39.11427217,-4.44136459
-39.1137519,-4.44323588
-39.11370277,-4.44365224
-39.11387264,-4.44474973
-39.11415741,-4.44693839
-39.11501106,-4.44907939
-39.11529585,-4.45131563
-39.11543829,-4.45269544
-39.11595984,-4.45317117
-39.11633924,-4.45407514
-39.11681332,-4.45412264
-39.11814059,-4.45336114
-39.11899834,-4.45265312
-39.12003914,-4.4519666
-39.12080394,-4.4512548
-39.12152341,-4.45045004
-39.12185077,-4.44975801
-39.12275675,-4.44863056
-39.12356981,-4.44761815
-39.12416015,-4.44655613
-39.12487112,-4.44579472
-39.12577174,-4.44517602
-39.12690939,-4.44455728
-39.12781009,-4.44441438
-39.12861602,-4.4445094
-39.12932722,-4.44512783
-39.13022832,-4.44726879
-39.13032339,-4.44869619
-39.13051317,-4.44960019
-39.13066084,-4.45040489
-39.13081575,-4.45123956
-39.1308805,-4.45181886
-39.13096602,-4.4526993
-39.13116146,-4.45427516
-39.13131997,-4.45454842
-39.13179417,-4.45530962
-39.13283724,-4.45592798
-39.13388021,-4.45597537
-39.1345912,-4.4553567
-39.13516002,-4.45497595
-39.13577619,-4.45430971
-39.13639239,-4.45378621
-39.13705607,-4.45369092
-39.13767241,-4.45397629
-39.13840749,-4.4547941
-39.13872728,-4.4551207
-39.13888409,-4.45570071
-39.13897358,-4.45604868
-39.13904159,-4.45618812
-39.13936121,-4.45653786
-39.13961042,-4.45707228
-39.13971174,-4.45835331
-39.14018596,-4.45911451
-39.14094453,-4.45939985
-39.14400464,-4.4604169
-39.1444402,-4.46065177
-39.14512874,-4.46091175
-39.1457242,-4.46130992
-39.14595195,-4.4616358
-39.14633993,-4.46207868
-39.14670422,-4.46261398
-39.14732339,-4.46291973
-39.14750682,-4.46301375
-39.14805848,-4.4631106
-39.14874874,-4.46313907
-39.14941461,-4.46335256
-39.14996593,-4.46349571
-39.15058784,-4.46343104
-39.151303,-4.46320502
-39.15194374,-4.46277587
-39.15260736,-4.46234751
-39.15312877,-4.46196676
-39.15407679,-4.46134801
-39.15450331,-4.46063421
-39.15474016,-4.45973014
-39.15480829,-4.4591572
-39.15478767,-4.45883292
-39.15481616,-4.45809227
-39.15479811,-4.45742072
-39.15450249,-4.45673262
-39.15445488,-4.45573344
-39.15450208,-4.45478182
-39.15469162,-4.45435355
-39.15526046,-4.45411553
-39.156505,-4.45379896
-39.15779687,-4.45339215
-39.15947861,-4.45317355
-39.16053555,-4.45341318
-39.16129228,-4.45378943
-39.16204935,-4.45411937
-39.16279834,-4.45426135
-39.16355663,-4.45382825
-39.16403063,-4.45354266
-39.16478902,-4.45297152
-39.16573711,-4.45278099
-39.16654305,-4.45287597
-39.16758602,-4.45292331
-39.16858159,-4.45306582
-39.16952983,-4.45349383
-39.17056663,-4.45390689
-39.17205657,-4.45472864
-39.17345549,-4.45541077
-39.17455591,-4.455998
-39.17524258,-4.4565126
-39.17578896,-4.45732711
-39.17638119,-4.45816512
-39.17683449,-4.45911783
-39.17708424,-4.45958278
-39.17714749,-4.46037044
-39.17730245,-4.4612051
-39.17764017,-4.46222638
-39.17804744,-4.46317873
-39.17863866,-4.46415564
-39.17918471,-4.46501645
-39.17986679,-4.46615612
-39.18025361,-4.46676103
-39.18079864,-4.46776074
-39.18116125,-4.46852753
-39.18138952,-4.46878395
-39.18156938,-4.46936413
-39.18186364,-4.47003779
-39.18185904,-4.47066286
-39.18183262,-4.4711257
-39.18185019,-4.4718667
-39.1817266,-4.47302336
-39.18167155,-4.47425
-39.18164291,-4.4750138
-39.18181869,-4.47614959
-39.18199498,-4.47721593
-39.18198357,-4.47876704
-39.18210974,-4.48038864
-39.18226217,-4.48157056
-39.18225638,-4.48235769
-39.18216006,-4.48293575
-39.1819676,-4.48406873
-39.18175978,-4.48415975
-39.1815934,-4.48487619
-39.18135644,-4.48580046
-39.18121239,-4.48660968
-39.18076744,-4.48764812
-39.1805569,-4.48810955
-39.18060038,-4.48845716
-39.18052912,-4.4887576
-39.18029386,-4.48945036
-39.18015219,-4.48993547
-39.18021357,-4.49097778
-39.18016482,-4.49134784
-39.18013789,-4.49188013
-39.18036276,-4.49259956
-39.1810239,-4.49346125
-39.18179808,-4.49460162
-39.18272861,-4.49639144
-39.18341652,-4.49674398
-39.18380098,-4.497673
-39.18494426,-4.49870043
-39.1853311,-4.49930534
-39.18640484,-4.50040169
-39.18738517,-4.50143901
-39.1893672,-4.50363984
-39.19018489,-4.50467286
-39.19137253,-4.50586354
-39.19248578,-4.50661466
-39.1935976,-4.50724988
-39.19422023,-4.50738118
-39.19544961,-4.50822357
-39.19716221,-4.50908309
-39.19853555,-4.51041053
-39.19932713,-4.51118885
-39.20054206,-4.51272693
-39.20179303,-4.51345312
-39.20325553,-4.5145476
-39.20471262,-4.51520165
-39.20526826,-4.51549607
-39.20635683,-4.51610837
-39.20754308,-4.51718312
-39.2099062,-4.51856767
-39.21245303,-4.51992672
-39.21451805,-4.52138455
-39.21669037,-4.52221506
-39.21842432,-4.52293516
-39.22043196,-4.52346634
-39.2219155,-4.52439822
-39.2237463,-4.52551121
-39.22515944,-4.52632806
-39.22714694,-4.52709131
-39.22797866,-4.52719967
-39.22937949,-4.52732326
-39.23115127,-4.52790155
-39.23230507,-4.52852137
-39.23506659,-4.52954187
-39.23636304,-4.53022106
-39.23865056,-4.53066932
-39.24033998,-4.5313303
-39.24126256,-4.53196472
-39.24161753,-4.53236354
-39.24194744,-4.53331439
-39.24194809,-4.53525767
-39.2423191,-4.53587774
-39.24268999,-4.5361257
-39.24417328,-4.53637327
-39.24518116,-4.53650869
-39.24603438,-4.5366834
-39.24713978,-4.536579
-39.24825216,-4.53649592
-39.2499417,-4.5374463
-39.2506424,-4.53831433
-39.25233197,-4.53930606
-39.25402719,-4.5394574
-39.25547578,-4.53941594
-39.25657882,-4.53933247
-39.25929173,-4.53922868
-39.26138111,-4.53892411
-39.26223003,-4.5387511
-39.26423,-4.5386563
-39.26544975,-4.53871044
-39.26821123,-4.53881466
-39.26977121,-4.538943
-39.27281599,-4.53917378
-39.27443102,-4.53957066
-39.27732417,-4.53916314
-39.27881613,-4.53893956
-39.2803068,-4.53859284
-39.28150145,-4.53817892
-39.2822016,-4.5375171
-39.28277818,-4.53693803
-39.28368429,-4.53619344
-39.28471397,-4.53536611
-39.28508456,-4.53482847
-39.28537246,-4.53354662
-39.28619591,-4.53214052
-39.28751413,-4.53168519
-39.28879108,-4.53106449
-39.29015041,-4.5304024
-39.29130385,-4.52998848
-39.29286956,-4.53027727
-39.2941057,-4.53064888
-39.29509465,-4.53102059
-39.29637205,-4.53151623
-39.2976908,-4.53238395
-39.29872107,-4.53304507
-39.30003993,-4.53416087
-39.30112183,-4.5365898
-39.30135984,-4.53779878
-39.30168971,-4.53846018
-39.30251432,-4.53990695
-39.30321512,-4.54085762
-39.30375127,-4.54213912
-39.30428727,-4.54308986
-39.30465863,-4.54441278
-39.30504778,-4.54525703
-39.30494792,-4.54652131
-39.30465362,-4.5472916
-39.30288906,-4.54933372
-39.30284803,-4.5497472
-39.30363125,-4.55069783
-39.30445563,-4.55156575
-39.30485405,-4.55248668
-39.30507467,-4.55400491
-39.30515765,-4.5553693
-39.30544632,-4.55598936
-39.30577633,-4.55694019
-39.30610628,-4.55772562
-39.30639518,-4.55888319
-39.30708119,-4.5589559
-39.30903182,-4.55830321
-39.31037511,-4.55747672
-39.31178602,-4.55625326
-39.31203641,-4.55604143
-39.31294857,-4.55540389
-39.31363044,-4.5547461
-39.31472485,-4.55396714
-39.3149301,-4.55382543
-39.31552518,-4.55358604
-39.3172283,-4.55238715
-39.31805219,-4.55209737
-39.31871148,-4.55226246
-39.31953572,-4.55275825
-39.32052493,-4.55362607
-39.32155532,-4.55445253
-39.32200864,-4.55470041
-39.32225576,-4.55449357
-39.32279076,-4.55312891
-39.32307862,-4.5518884
-39.32336638,-4.55044115
-39.32357196,-4.5494901
-39.32385996,-4.54858036
-39.32435409,-4.54795995
-39.32484809,-4.54705011
-39.32538333,-4.54622295
-39.32653635,-4.54489935
-39.32690708,-4.5447338
-39.32764882,-4.54502288
-39.32859671,-4.54564264
-39.32946209,-4.54601436
-39.33004246,-4.54644645
-39.33078215,-4.54673843
-39.33300846,-4.54819385
-39.33375133,-4.5487408
-39.33489009,-4.54967683
-39.33614124,-4.55040278
-39.33679039,-4.55081182
-39.33773534,-4.55096208
-39.33920723,-4.55094333
-39.34044884,-4.55090434
-39.34157286,-4.55065819
-39.34288058,-4.55038651
-39.34388816,-4.55002593
-39.34461744,-4.54948341
-39.34534875,-4.54910316
-39.34598923,-4.5488168
-39.34633073,-4.54853424
-39.34724428,-4.54801256
-39.34790891,-4.54781863
-39.34870632,-4.54720569
-39.34969156,-4.54600483
-39.35080364,-4.5453014
-39.35179235,-4.54509419
-39.3530284,-4.54517628
-39.35459414,-4.54542359
-39.35554189,-4.54571254
-39.35648954,-4.54579476
-39.35751957,-4.5458356
-39.35850857,-4.54620722
-39.35945638,-4.54662021
-39.36023973,-4.54769481
-39.36069022,-4.54904662
-39.3610893,-4.54969066
-39.3613245,-4.55010496
-39.36190728,-4.55072348
-39.36258437,-4.55152625
-39.36279571,-4.55187131
-39.36346909,-4.55239477
-39.36437089,-4.55275535
-39.36674318,-4.55300326
-39.36890327,-4.55283656
-39.37060078,-4.55246712
-39.37126628,-4.5523427
-39.37211373,-4.55205367
-39.37280048,-4.55178988
-39.37335124,-4.55171826
-39.37417804,-4.5515868
-39.37473493,-4.5519738
-39.37520012,-4.55238516
-39.37550403,-4.55277539
-39.37613834,-4.55383372
-39.37662885,-4.55443022
-39.37714207,-4.55500324
-39.37813152,-4.55686845
-39.37844676,-4.55816269
-39.37851982,-4.55848632
-39.37873407,-4.55906317
-39.37890464,-4.55982604
-39.37915002,-4.56105162
-39.37922773,-4.56174613
-39.37921257,-4.56237227
-39.3794763,-4.56322669
-39.37964223,-4.56361868
-39.38062792,-4.56518255
-39.3812312,-4.56589863
-39.38192891,-4.56620916
-39.38273938,-4.56663927
-39.38334461,-4.56721111
-39.38385523,-4.56757551
-39.38407471,-4.56856959
-39.38428664,-4.56896099
-39.38470614,-4.56939611
-39.38533176,-4.56975904
-39.38577396,-4.57017068
-39.38647613,-4.57113539
-39.38666768,-4.57173571
-39.38692881,-4.5723815
-39.38719633,-4.57353724
-39.38745833,-4.57425257
-39.3878656,-4.57554563
-39.38863474,-4.5763472
-39.38935875,-4.5772189
-39.389734,-4.57779368
-39.38989674,-4.57838537
-39.39016864,-4.57943413
-39.39063851,-4.58021635
-39.39111478,-4.58150852
-39.39146849,-4.58219949
-39.39233255,-4.58323167
-39.39287462,-4.58426798
-39.3930423,-4.58479905
-39.39330286,-4.58539848
-39.39400331,-4.5862241
-39.39502633,-4.58709196
-39.39620657,-4.58765642
-39.39666917,-4.58785914
-39.39761534,-4.58810203
-39.39840081,-4.58837016
-39.39983375,-4.58890819
-39.40093859,-4.58896357
-39.40226904,-4.58866831
-39.40293282,-4.58840478
-39.40404929,-4.58755586
-39.40482398,-4.58696634
-39.40571424,-4.5864217
-39.40715153,-4.58547593
-39.40804412,-4.58511672
-39.40921212,-4.58470762
-39.41047153,-4.58425097
-39.41159294,-4.58379609
-39.41340257,-4.58319327
-39.41443887,-4.58290387
-39.41552762,-4.58281931
-39.41682971,-4.58317244
-39.41763964,-4.58355615
-39.41820854,-4.58424458
-39.41871164,-4.58525147
-39.41901064,-4.58648282
-39.41904803,-4.58760135
-39.41908611,-4.58882336
-39.41882121,-4.58970773
-39.41846351,-4.59062323
-39.41826929,-4.59154631
-39.41809696,-4.59247585
-39.41821377,-4.59322526
-39.4185075,-4.59402386
-39.41964615,-4.59493656
-39.42008722,-4.59525546
-39.42059466,-4.59536485
-39.42128581,-4.5954487
-39.42241512,-4.59561965
-39.4235453,-4.59586014
-39.42451419,-4.59607952
-39.4253713,-4.59655535
-39.42643628,-4.59709805
-39.42761889,-4.59784789
-39.42855026,-4.59874006
-39.42984788,-4.59948841
-39.43100866,-4.60033126
-39.43184483,-4.60096963
-39.43289004,-4.60176759
-39.43376928,-4.60217358
-39.43465174,-4.60283453
-39.43553304,-4.60340277
-39.43650574,-4.60392346
-39.43794381,-4.6046104
-39.43951353,-4.60529891
-39.44088134,-4.60613907
-39.44193124,-4.60730789
-39.44238024,-4.60825262
-39.4428034,-4.60901812
-39.44971731,-4.60445131
-39.45227296,-4.60013183
-39.45262312,-4.59439204
-39.44824503,-4.5899762
-39.4452727,-4.58219281
-39.44502547,-4.57831222
-39.44664385,-4.57448713
-39.44753812,-4.57328906
-39.44830337,-4.57177606
-39.44844226,-4.56622046
-39.45036578,-4.56280903
-39.45318965,-4.56194543
-39.45455359,-4.56297599
-39.4560357,-4.56535017
-39.45812594,-4.56834262
-39.46006501,-4.56819169
-39.46185445,-4.5672924
-39.46617507,-4.5592064
-39.46699848,-4.55603983
-39.47049583,-4.55344814
-39.47338482,-4.55275924
-39.4761877,-4.55345369
-39.48277683,-4.5483981
-39.48780478,-4.54709253
-39.48811035,-4.54482029
-39.48615053,-4.54033238
-39.48486023,-4.53842025
-39.4855547,-4.53426466
-39.48441855,-4.53146186
-39.481965,-4.52671351
-39.4811101,-4.52000066
-39.481499,-4.51668397
-39.4828296,-4.51434228
-39.48266571,-4.50431443
-39.48791064,-4.49572395
-39.49136047,-4.48996154
