-39.78952878,-3.99741754
-39.7886038,-3.99741843
-39.78760174,-3.9974194
-39.78456219,-3.99625403
-39.78241165,-3.99577626
-39.77865974,-3.99688609
-39.77542289,-3.99750844
-39.77449128,-3.99788945
-39.77342013,-3.99898113
-39.77218343,-4.00145717
-39.77025667,-4.00590283
-39.77006448,-4.01010479
-39.76993306,-4.01297792
-39.76839343,-4.01452698
-39.76729349,-4.01541236
-39.76575323,-4.01629816
-39.76531344,-4.01685129
-39.76476624,-4.02027865
-39.76087668,-4.02219278
-39.75970522,-4.02304699
-39.75915595,-4.02426348
-39.75827737,-4.02647517
-39.75684747,-4.02769249
-39.7531063,-4.02935412
-39.75079605,-4.03090388
-39.74848832,-4.03521722
-39.7476093,-4.03698673
-39.74444604,-4.03960844
-39.74288076,-4.04240774
-39.74299174,-4.04340253
-39.74475466,-4.04516962
-39.74486656,-4.04715931
-39.74277702,-4.04937211
-39.73881696,-4.05258152
-39.73816138,-4.05799878
-39.73651443,-4.06275369
-39.73622672,-4.06463952
-39.73651794,-4.06662273
-39.73695929,-4.06772776
-39.73751072,-4.0688327
-39.736962,-4.07071245
-39.73531373,-4.07403029
-39.73465402,-4.07491524
-39.73333649,-4.07878549
-39.73360874,-4.08138834
-39.73433269,-4.08475397
-39.73422582,-4.08829148
-39.73345762,-4.09094524
-39.73378929,-4.09249255
-39.732912,-4.09625186
-39.73346456,-4.09857278
-39.73258506,-4.09990012
-39.73049506,-4.10178128
-39.72939647,-4.1043248
